pred_pressure,pressure
4.770836353302002,6.048398141422782
4.841891288757324,5.9780959959715565
0.6578088402748108,5.767189559617911
3.1091198921203613,14.695562031922364
19.890722274780273,30.443242612994776
24.512784957885742,29.17780399487289
22.743915557861328,18.421575740836822
17.871809005737305,13.92223843195898
12.290632247924805,19.616712213507494
15.60368537902832,26.225113885921807
15.670541763305664,20.600942249824516
20.151594161987305,15.187677050080865
18.973180770874023,16.242209231849124
19.800561904907227,25.170581704153577
18.62680435180664,24.53786239509263
17.808345794677734,18.421575740836822
18.96463394165039,17.64825214087345
17.866714477539062,22.147589449751273
17.742507934570312,23.131819486068288
17.789321899414062,18.843388613544107
19.68996238708496,18.913690758995337
18.64229965209961,20.811848686178177
17.41275978088379,20.179129377117206
17.424100875854492,19.054295049897767
18.257043838500977,19.757316504409925
19.174867630004883,19.968222940763575
18.594648361206055,19.265201486251414
18.009782791137695,20.108827231666005
18.482547760009766,20.319733668019644
18.558557510375977,19.616712213507494
18.704530715942383,19.687014358958702
18.73390769958496,20.038525086214786
18.569971084594727,19.757316504409925
18.273225784301758,19.757316504409925
18.559467315673828,19.687014358958702
8.473583221435547,7.8762539231543975
6.199499607086182,5.415678832361831
4.913061141967773,6.8217217413861535
4.638312339782715,7.173232468642234
5.451564311981201,6.470211014130072
6.189116954803467,6.470211014130072
5.91208028793335,6.751419595934944
5.551641464233398,6.470211014130072
5.679226398468018,6.751419595934944
5.762228488922119,6.118700286873993
5.797421932220459,6.399908868678848
5.539053916931152,6.470211014130072
5.477687358856201,6.189002432325218
5.566152572631836,6.540513159581282
5.490612506866455,6.189002432325218
5.526475429534912,6.399908868678848
5.535416603088379,6.399908868678848
5.65595006942749,6.681117450483718
5.7389960289001465,6.751419595934944
5.841291427612305,6.610815305032508
5.9025468826293945,6.118700286873993
5.847024917602539,7.102930323191009
5.615164756774902,6.681117450483718
5.875428676605225,6.259304577776412
5.96956729888916,6.399908868678848
5.718277454376221,7.102930323191009
5.613048553466797,6.8217217413861535
5.930636882781982,6.399908868678848
6.037257194519043,6.962326032288589
5.785738468170166,6.399908868678848
5.842585563659668,6.329606723227638
5.794516086578369,6.329606723227638
5.680573463439941,6.540513159581282
5.635563373565674,6.189002432325218
5.724722385406494,6.329606723227638
5.65078067779541,6.470211014130072
5.607977390289307,6.118700286873993
5.6751933097839355,6.540513159581282
5.595441818237305,6.118700286873993
5.663559436798096,6.540513159581282
5.59483528137207,6.189002432325218
5.665135860443115,6.329606723227638
5.619378089904785,6.399908868678848
5.601987361907959,6.118700286873993
5.646200656890869,6.470211014130072
5.572249412536621,6.118700286873993
0.7200906276702881,5.55628312326425
4.047705173492432,7.102930323191009
11.5285005569458,10.196224723044526
17.919090270996094,12.656799813837091
21.895843505859375,14.625259886471143
23.455717086791992,16.38281352275156
23.670997619628906,18.35127359538561
23.62247657775879,20.108827231666005
24.00847053527832,21.514870140690338
24.734045028686523,22.850610904263434
25.4459171295166,23.202121631519518
26.017316818237305,22.358495886104922
26.004411697387695,22.56940232245857
25.103965759277344,23.202121631519518
24.435190200805664,23.97544523148289
24.438268661499023,24.95967526779992
24.962255477905273,25.662696722312077
25.770566940307617,27.349948213141275
26.69845199584961,29.880825449385053
28.195148468017578,31.497774794763018
30.308015823364258,31.638379085665456
32.04066467285156,30.865055485702086
32.4178466796875,32.27109839472641
31.5622615814209,33.325630576494646
31.386505126953125,32.6929112674337
30.916519165039062,32.62260912198247
29.626148223876953,32.62260912198247
28.22614097595215,32.763213412884916
27.306726455688477,32.48200483108005
26.993804931640625,32.62260912198247
26.74626350402832,32.62260912198247
27.29822540283203,31.497774794763018
10.081460952758789,14.273749159215074
7.670241832733154,10.196224723044526
7.364722728729248,9.774411850337236
8.142401695251465,9.001088250373863
8.991491317749023,9.001088250373863
8.601753234863281,8.157462504959266
7.933485507965088,7.946556068605607
7.444809913635254,8.930786104922639
7.244598388671875,7.454441050447105
7.5562591552734375,6.540513159581282
7.072664260864258,6.540513159581282
6.198139190673828,7.032628177739799
5.885680198669434,6.892023886837379
6.131318092346191,5.696887414166684
6.203658580780029,5.837491705069121
5.633657455444336,6.610815305032508
5.7360429763793945,5.907793850520346
6.426326274871826,5.767189559617911
6.486874580383301,6.399908868678848
6.14551305770874,6.470211014130072
6.193371772766113,6.259304577776411
6.365994453430176,5.837491705069121
6.323234558105469,6.399908868678848
6.060880184173584,5.0641681051057486
6.113190174102783,6.399908868678848
5.794372081756592,6.470211014130072
5.95754861831665,5.9780959959715565
6.2397637367248535,6.259304577776411
6.142028331756592,6.048398141422782
6.0689496994018555,6.470211014130072
6.0346174240112305,5.485980977813057
6.168877601623535,5.767189559617911
5.946330547332764,6.048398141422782
5.818138599395752,5.907793850520346
5.935500621795654,6.189002432325218
5.994298458099365,5.907793850520346
6.0548810958862305,5.907793850520346
5.997586250305176,6.118700286873993
5.938582897186279,5.907793850520346
6.0011444091796875,6.048398141422782
5.996448993682861,6.118700286873993
6.002072334289551,5.9780959959715565
6.041707515716553,6.259304577776411
6.020709991455078,5.907793850520346
6.081241130828857,6.118700286873993
6.027106761932373,5.907793850520346
6.026750564575195,6.048398141422782
0.7048999667167664,6.048398141422782
3.4045488834381104,6.892023886837379
7.713109493255615,8.649577523117767
13.155109405517578,11.742871922971284
18.298181533813477,15.609489922788171
23.03508949279785,20.038525086214786
26.954702377319336,23.97544523148289
30.34243392944336,27.842063231299797
33.00041961669922,31.005659776604517
35.304100036621094,32.62260912198247
36.555572509765625,31.28686835840937
35.870323181152344,29.880825449385053
32.92100143432617,28.826293267616826
29.33442497253418,27.912365376750998
26.679378509521484,26.998437485885194
25.262693405151367,26.436020322275468
25.124025344848633,27.279646067690074
25.919477462768555,29.2481061403241
27.49822998046875,28.40448039490952
29.702783584594727,27.912365376750998
30.133861541748047,27.912365376750998
29.243471145629883,27.842063231299797
28.35260772705078,29.17780399487289
27.950843811035156,31.357170503860587
28.808046340942383,30.654149049348426
30.844762802124023,30.02142974028749
31.475431442260742,30.865055485702086
30.781923294067383,32.552306976531284
30.48892593383789,31.42747264931181
31.365535736083984,30.794753340250853
31.280773162841797,31.42747264931181
30.540895462036133,29.810523303933824
5.584976673126221,9.35259897762993
3.86798095703125,6.8217217413861535
4.656404495239258,7.243534614093443
5.936491012573242,7.6653474868007505
6.816156387329102,7.173232468642234
6.965601444244385,7.173232468642234
6.715529441833496,7.6653474868007505
6.647647857666016,7.59504534134954
6.882656574249268,6.962326032288589
6.924388408660889,7.384138904995879
6.498098850250244,7.524743195898316
6.360882759094238,7.032628177739799
6.473296642303467,6.8217217413861535
6.3123345375061035,7.524743195898316
6.043730735778809,6.892023886837379
6.226632118225098,6.892023886837379
6.494529724121094,7.805951777703171
6.79424524307251,7.59504534134954
7.2775397300720215,7.243534614093443
7.390411853790283,7.805951777703171
7.094791412353516,6.610815305032508
7.106334209442139,8.508973232215332
6.7905683517456055,7.876253923154397
7.2206645011901855,6.751419595934944
7.411623477935791,7.524743195898316
6.875999927520752,8.227764650410476
6.765988826751709,7.59504534134954
7.194789886474609,7.6653474868007505
7.252906799316406,7.6653474868007505
7.102365016937256,7.876253923154397
7.03009557723999,6.8217217413861535
7.130568027496338,7.59504534134954
6.85567045211792,7.313836759544669
6.8711652755737305,7.102930323191009
6.925340175628662,7.173232468642234
6.842462062835693,7.313836759544669
6.783102035522461,7.102930323191009
6.830228328704834,7.173232468642234
6.806971549987793,7.173232468642234
6.783198833465576,7.243534614093443
6.78289794921875,7.102930323191009
6.812767505645752,7.032628177739799
6.7841033935546875,7.243534614093443
6.726152420043945,7.173232468642234
6.7719407081604,6.8217217413861535
6.804409503936768,6.962326032288589
6.680743217468262,7.243534614093443
0.5909698009490967,4.501750941496024
2.7001407146453857,8.157462504959266
17.00941276550293,17.577949995422227
24.82353401184082,23.061517340617094
26.708160400390625,22.710006613361
24.576509475708008,22.639704467909787
21.51960563659668,25.73299886776331
20.124483108520508,26.436020322275468
20.789695739746094,23.483330213324386
22.69857406616211,22.92091304971466
23.848983764648438,26.225113885921807
23.418508529663086,26.78753104953153
22.392118453979492,23.764538795129262
21.804738998413086,23.131819486068288
21.933921813964844,26.50632246772668
22.15557289123535,27.349948213141275
22.245826721191406,24.18635166783655
22.339385986328125,23.5536323587756
22.523977279663086,26.295416031373033
22.435462951660156,26.436020322275468
22.234939575195312,23.90514308603168
22.17125129699707,24.467560249641423
22.46881866455078,25.451790285958435
22.677963256835938,24.53786239509263
22.723363876342773,25.029977413251142
22.737300872802734,25.451790285958435
22.696468353271484,24.53786239509263
22.78148078918457,25.592394576860872
22.914148330688477,25.662696722312077
22.75608253479004,24.95967526779992
22.71653175354004,24.95967526779992
22.849746704101562,24.889373122348708
22.871461868286133,24.608164540543836
9.41606330871582,8.579275377666558
6.047877311706543,5.907793850520346
4.267955303192139,7.454441050447106
4.43230676651001,6.892023886837379
5.813271999359131,7.384138904995879
6.42676305770874,7.524743195898317
6.226382255554199,6.470211014130072
6.091209888458252,6.751419595934944
5.769918918609619,6.751419595934944
5.719717025756836,6.470211014130072
5.782713890075684,7.032628177739799
5.656805992126465,6.329606723227638
5.7369771003723145,6.470211014130072
5.537411212921143,6.399908868678848
5.40986442565918,6.329606723227638
5.394611358642578,6.681117450483718
5.6278533935546875,6.329606723227638
6.083411693572998,6.892023886837379
6.15355920791626,7.032628177739799
6.230841636657715,6.610815305032508
6.333874225616455,6.048398141422782
6.182165145874023,7.243534614093442
5.827682971954346,6.681117450483718
6.111215591430664,6.259304577776412
6.220734596252441,6.540513159581282
5.95108699798584,7.102930323191009
5.860276699066162,6.892023886837379
6.132232189178467,6.259304577776412
6.249500751495361,6.962326032288588
5.958992004394531,6.399908868678848
6.000142574310303,6.189002432325218
5.975462436676025,6.470211014130072
5.828690052032471,6.329606723227638
5.842731475830078,6.329606723227638
5.8635783195495605,6.189002432325218
5.848402500152588,6.470211014130072
5.7795257568359375,6.189002432325218
5.836826801300049,6.470211014130072
5.808544158935547,6.259304577776412
5.849710941314697,6.399908868678848
5.827025413513184,6.259304577776412
5.836377143859863,6.329606723227638
5.8115692138671875,6.399908868678848
5.811013221740723,6.189002432325218
5.848369598388672,6.470211014130072
5.79849910736084,6.189002432325218
0.37070485949516296,5.415678832361831
3.4813308715820312,7.243534614093443
11.320892333984375,10.899246177556686
17.729732513427734,14.203447013763853
20.701894760131836,15.187677050080865
21.072216033935547,14.906468468276012
19.61801528930664,15.25797919553209
17.37085723876953,15.820396359141819
15.687321662902832,16.312511377300336
14.891214370727539,16.804626395458847
14.654722213745117,17.015532831812493
14.583303451538086,17.15613712271493
14.278603553771973,16.734324250007624
13.675799369812012,16.59371995910519
12.814790725708008,16.523417813653978
12.276138305664062,16.45311566820277
12.255921363830566,16.45311566820277
12.989383697509766,16.312511377300336
13.972447395324707,16.242209231849124
14.324501037597656,16.1719070863979
14.083147048950195,16.10160494094669
13.70779037475586,16.10160494094669
13.66478157043457,16.10160494094669
13.963851928710938,16.031302795495463
14.273768424987793,15.961000650044253
14.316864967346191,15.961000650044253
14.189581871032715,15.820396359141819
14.166878700256348,15.820396359141819
14.164335250854492,15.820396359141819
14.245050430297852,15.89069850459303
14.340834617614746,15.46888563188574
7.061792373657227,9.35259897762993
4.301105976104736,7.38413890499588
3.8065712451934814,6.751419595934944
4.596626281738281,8.087160359508044
6.75784158706665,7.5950453413495405
8.778824806213379,7.946556068605607
8.564038276672363,7.876253923154397
7.413139343261719,7.38413890499588
6.5753068923950195,7.313836759544669
6.217889308929443,6.189002432325218
6.1495866775512695,7.7356496322519614
5.8613104820251465,6.048398141422782
5.745392322540283,6.470211014130072
5.322296619415283,6.470211014130072
4.922575950622559,5.767189559617911
