SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,POPESTIMATE,POPEST_MALE,POPEST_FEM,UNDER5_TOT,UNDER5_MALE,UNDER5_FEM,AGE513_TOT,AGE513_MALE,AGE513_FEM,AGE1417_TOT,AGE1417_MALE,AGE1417_FEM,AGE1824_TOT,AGE1824_MALE,AGE1824_FEM,AGE16PLUS_TOT,AGE16PLUS_MALE,AGE16PLUS_FEM,AGE18PLUS_TOT,AGE18PLUS_MALE,AGE18PLUS_FEM,AGE1544_TOT,AGE1544_MALE,AGE1544_FEM,AGE2544_TOT,AGE2544_MALE,AGE2544_FEM,AGE4564_TOT,AGE4564_MALE,AGE4564_FEM,AGE65PLUS_TOT,AGE65PLUS_MALE,AGE65PLUS_FEM,AGE04_TOT,AGE04_MALE,AGE04_FEM,AGE59_TOT,AGE59_MALE,AGE59_FEM,AGE1014_TOT,AGE1014_MALE,AGE1014_FEM,AGE1519_TOT,AGE1519_MALE,AGE1519_FEM,AGE2024_TOT,AGE2024_MALE,AGE2024_FEM,AGE2529_TOT,AGE2529_MALE,AGE2529_FEM,AGE3034_TOT,AGE3034_MALE,AGE3034_FEM,AGE3539_TOT,AGE3539_MALE,AGE3539_FEM,AGE4044_TOT,AGE4044_MALE,AGE4044_FEM,AGE4549_TOT,AGE4549_MALE,AGE4549_FEM,AGE5054_TOT,AGE5054_MALE,AGE5054_FEM,AGE5559_TOT,AGE5559_MALE,AGE5559_FEM,AGE6064_TOT,AGE6064_MALE,AGE6064_FEM,AGE6569_TOT,AGE6569_MALE,AGE6569_FEM,AGE7074_TOT,AGE7074_MALE,AGE7074_FEM,AGE7579_TOT,AGE7579_MALE,AGE7579_FEM,AGE8084_TOT,AGE8084_MALE,AGE8084_FEM,AGE85PLUS_TOT,AGE85PLUS_MALE,AGE85PLUS_FEM,MEDIAN_AGE_TOT,MEDIAN_AGE_MALE,MEDIAN_AGE_FEM
050,06,007,California,Butte County,11,230339,113816,116523,12669,6552,6117,23045,11846,11199,10364,5268,5096,32751,16477,16274,189410,92820,96590,184261,90150,94111,95904,49032,46872,55444,28595,26849,53378,25836,27542,42688,19242,23446,12669,6552,6117,12738,6566,6172,12962,6588,6374,15631,7885,7746,24829,12552,12277,16789,8783,8006,13393,6889,6504,13607,6996,6611,11655,5927,5728,11917,5947,5970,12195,5934,6261,14259,6820,7439,15007,7135,7872,14317,6779,7538,10933,5164,5769,7079,3250,3829,4847,2109,2738,5512,1940,3572,37.2,35.8,38.8
050,06,007,California,Butte County,12,219186,108473,110713,12062,6207,5855,22331,11470,10861,10000,5054,4946,31622,15892,15730,179729,88267,91462,174793,85742,89051,92660,47248,45412,53530,27569,25961,49413,24123,25290,40228,18158,22070,12062,6207,5855,12416,6431,5985,12407,6306,6101,15215,7593,7622,23915,12086,11829,15943,8299,7644,12871,6649,6222,13138,6761,6377,11578,5860,5718,11173,5598,5575,11347,5635,5712,13159,6286,6873,13734,6604,7130,13169,6210,6959,10594,5037,5557,6813,3111,3702,4565,2010,2555,5087,1790,3297,36.8,35.5,38.2
050,06,009,California,Calaveras County,1,45578,22822,22756,1992,1000,992,4435,2294,2141,2516,1345,1171,2834,1522,1312,37913,18885,19028,36635,18183,18452,12989,6713,6276,8213,4130,4083,16023,7849,8174,9565,4682,4883,1992,1000,992,2239,1149,1090,2770,1429,1341,2893,1589,1304,1883,994,889,1829,972,857,1779,892,887,2017,1008,1009,2588,1258,1330,3421,1689,1732,4144,2027,2117,4233,2031,2202,4225,2102,2123,3307,1671,1636,2502,1268,1234,1686,849,837,1098,529,569,972,365,607,49.2,48.4,49.9
050,06,009,California,Calaveras County,2,45578,22822,22756,1992,1000,992,4435,2294,2141,2516,1345,1171,2834,1522,1312,37913,18885,19028,36635,18183,18452,12989,6713,6276,8213,4130,4083,16023,7849,8174,9565,4682,4883,1992,1000,992,2239,1149,1090,2770,1429,1341,2893,1589,1304,1883,994,889,1829,972,857,1779,892,887,2017,1008,1009,2588,1258,1330,3421,1689,1732,4144,2027,2117,4233,2031,2202,4225,2102,2123,3307,1671,1636,2502,1268,1234,1686,849,837,1098,529,569,972,365,607,49.2,48.4,49.9
050,06,009,California,Calaveras County,3,45468,22752,22716,1966,992,974,4383,2265,2118,2501,1333,1168,2847,1531,1316,37903,18868,19035,36618,18162,18456,12946,6682,6264,8172,4102,4070,15970,7818,8152,9629,4711,4918,1966,992,974,2210,1133,1077,2747,1416,1331,2875,1578,1297,1899,1002,897,1848,983,865,1775,889,886,1991,998,993,2558,1232,1326,3375,1677,1698,4128,2011,2117,4242,2021,2221,4225,2109,2116,3338,1688,1650,2518,1276,1242,1691,852,839,1105,528,577,977,367,610,49.3,48.5,50.0
050,06,009,California,Calaveras County,4,45160,22608,22552,1897,974,923,4198,2165,2033,2458,1286,1172,2892,1545,1347,37887,18877,19010,36607,18183,18424,12853,6611,6242,8076,4068,4008,15670,7686,7984,9969,4884,5085,1897,974,923,2118,1076,1042,2653,1377,1276,2835,1525,1310,1942,1018,924,1933,1044,889,1818,925,893,1874,939,935,2451,1160,1291,3118,1567,1551,4006,1951,2055,4235,1981,2254,4311,2187,2124,3455,1752,1703,2625,1315,1310,1768,902,866,1127,531,596,994,384,610,49.9,49.1,50.6
050,06,009,California,Calaveras County,5,44815,22456,22359,1787,933,854,4084,2079,2005,2423,1260,1163,2890,1539,1351,37779,18831,18948,36521,18184,18337,12626,6501,6125,7886,4018,3868,15243,7460,7783,10502,5167,5335,1787,933,854,2138,1077,1061,2519,1318,1201,2786,1458,1328,1954,1025,929,1850,1008,842,1841,939,902,1841,946,895,2354,1125,1229,2990,1477,1513,3810,1863,1947,4267,2026,2241,4176,2094,2082,3758,1909,1849,2688,1359,1329,1889,952,937,1122,532,590,1045,415,630,50.5,49.8,51.3
050,06,009,California,Calaveras County,6,44655,22345,22310,1742,909,833,3992,2013,1979,2304,1232,1072,2957,1554,1403,37822,18812,19010,36617,18191,18426,12573,6486,6087,7830,3987,3843,14933,7279,7654,10897,5371,5526,1742,909,833,2089,1047,1042,2421,1253,1168,2717,1443,1274,2026,1056,970,1847,992,855,1896,957,939,1844,969,875,2243,1069,1174,2781,1373,1408,3710,1805,1905,4238,2049,2189,4204,2052,2152,3867,1987,1880,2805,1402,1403,2022,1007,1015,1163,554,609,1040,421,619,51.0,50.3,51.8
050,06,009,California,Calaveras County,7,44671,22356,22315,1767,925,842,3878,1968,1910,2237,1213,1024,2938,1565,1373,37952,18879,19073,36789,18250,18539,12539,6531,6008,7903,4032,3871,14674,7093,7581,11274,5560,5714,1767,925,842,2085,1024,1061,2332,1223,1109,2616,1422,1194,2020,1077,943,1921,987,934,1920,994,926,1909,1001,908,2153,1050,1103,2616,1281,1335,3598,1744,1854,4167,2016,2151,4293,2052,2241,4004,2049,1955,2963,1487,1476,2042,1029,1013,1206,576,630,1059,419,640,51.5,50.6,52.4
050,06,009,California,Calaveras County,8,44965,22450,22515,1823,950,873,3830,1928,1902,2149,1183,966,2924,1569,1355,38274,19025,19249,37163,18389,18774,12585,6569,6016,8002,4076,3926,14524,6971,7553,11713,5773,5940,1823,950,873,2065,1018,1047,2255,1169,1086,2516,1360,1156,2067,1133,934,1952,983,969,2030,1051,979,1971,1000,971,2049,1042,1007,2575,1242,1333,3386,1688,1698,4221,1996,2225,4342,2045,2297,4189,2113,2076,3057,1557,1500,2098,1049,1049,1271,621,650,1098,433,665,51.9,51.0,52.8
050,06,009,California,Calaveras County,9,45322,22591,22731,1873,969,904,3802,1937,1865,2074,1116,958,2904,1553,1351,38655,19177,19478,37573,18569,19004,12695,6632,6063,8195,4198,3997,14422,6874,7548,12052,5944,6108,1873,969,904,2036,1026,1010,2244,1146,1098,2433,1331,1102,2067,1103,964,2019,1034,985,2144,1116,1028,2098,1066,1032,1934,982,952,2613,1245,1368,3228,1614,1614,4159,1981,2178,4422,2034,2388,4304,2162,2142,3168,1628,1540,2158,1079,1079,1278,620,658,1144,455,689,52.0,51.0,53.0
050,06,009,California,Calaveras County,10,45681,22762,22919,1953,1013,940,3795,1929,1866,2038,1080,958,2851,1559,1292,38959,19307,19652,37895,18740,19155,12966,6731,6235,8550,4353,4197,14193,6774,7419,12301,6054,6247,1953,1013,940,2017,1048,969,2251,1142,1109,2357,1273,1084,2059,1105,954,2120,1075,1045,2276,1172,1104,2172,1101,1071,1982,1005,977,2552,1228,1324,3101,1532,1569,4073,1951,2122,4467,2063,2404,4158,2051,2107,3405,1738,1667,2232,1123,1109,1373,668,705,1133,474,659,51.9,50.8,53.0
050,06,009,California,Calaveras County,11,45698,22747,22951,1999,1033,966,3786,1903,1883,1973,1062,911,2807,1502,1305,38960,19286,19674,37940,18749,19191,13022,6784,6238,8700,4468,4232,13847,6646,7201,12586,6133,6453,1999,1033,966,2020,1058,962,2224,1093,1131,2303,1256,1047,2019,1060,959,2142,1114,1028,2268,1158,1110,2289,1181,1108,2001,1015,986,2482,1182,1300,2966,1463,1503,3887,1853,2034,4512,2148,2364,4133,1992,2141,3479,1763,1716,2346,1178,1168,1476,721,755,1152,479,673,52.0,50.8,53.1
050,06,009,California,Calaveras County,12,45905,22847,23058,2055,1056,999,3838,1932,1906,1935,1052,883,2722,1440,1282,39083,19365,19718,38077,18807,19270,13173,6890,6283,8968,4627,4341,13521,6522,6999,12866,6218,6648,2055,1056,999,2107,1080,1027,2183,1081,1102,2285,1252,1033,1920,1011,909,2202,1147,1055,2343,1182,1161,2342,1228,1114,2081,1070,1011,2393,1161,1232,2871,1384,1487,3786,1813,1973,4471,2164,2307,4168,1980,2188,3584,1774,1810,2430,1227,1203,1513,748,765,1171,489,682,51.9,50.6,53.1
050,06,011,California,Colusa County,1,21419,11012,10407,1841,987,854,3078,1598,1480,1491,819,672,1916,1034,882,15756,8017,7739,15009,7608,7401,8518,4436,4082,5458,2780,2678,5140,2624,2516,2495,1170,1325,1841,987,854,1733,914,819,1692,881,811,1773,965,808,1287,691,596,1440,736,704,1340,673,667,1325,660,665,1353,711,642,1356,700,656,1411,713,698,1296,646,650,1077,565,512,812,403,409,555,282,273,422,200,222,357,160,197,349,125,224,33.5,32.5,34.6
050,06,011,California,Colusa County,2,21407,11004,10403,1841,987,854,3078,1598,1480,1491,819,672,1916,1034,882,15744,8009,7735,14997,7600,7397,8516,4435,4081,5456,2779,2677,5134,2619,2515,2491,1168,1323,1841,987,854,1733,914,819,1692,881,811,1773,965,808,1287,691,596,1440,736,704,1340,673,667,1324,659,665,1352,711,641,1355,699,656,1411,713,698,1294,644,650,1074,563,511,809,402,407,554,281,273,422,200,222,357,160,197,349,125,224,33.5,32.4,34.6
050,06,011,California,Colusa County,3,21437,11034,10403,1820,972,848,3082,1605,1477,1474,810,664,1932,1040,892,15817,8063,7754,15061,7647,7414,8529,4454,4075,5457,2789,2668,5161,2636,2525,2511,1182,1329,1820,972,848,1731,916,815,1685,874,811,1770,968,802,1302,697,605,1441,744,697,1345,670,675,1321,665,656,1350,710,640,1346,695,651,1423,719,704,1294,648,646,1098,574,524,813,405,408,560,286,274,422,200,222,365,166,199,351,125,226,33.6,32.6,34.6
050,06,011,California,Colusa County,4,21323,10976,10347,1765,916,849,3119,1633,1486,1406,773,633,1965,1072,893,15808,8084,7724,15033,7654,7379,8435,4415,4020,5365,2725,2640,5168,2653,2515,2535,1204,1331,1765,916,849,1742,932,810,1678,856,822,1748,970,778,1322,720,602,1413,734,679,1318,644,674,1278,648,630,1356,699,657,1305,675,630,1425,720,705,1283,665,618,1155,593,562,823,419,404,597,307,290,405,189,216,362,165,197,348,124,224,33.8,32.7,34.7
050,06,011,California,Colusa County,5,21284,10944,10340,1685,881,804,3070,1597,1473,1355,736,619,2045,1108,937,15895,8138,7757,15174,7730,7444,8365,4387,3978,5296,2713,2583,5189,2659,2530,2644,1250,1394,1685,881,804,1749,928,821,1652,839,813,1645,903,742,1424,771,653,1389,720,669,1329,693,636,1263,615,648,1315,685,630,1314,672,642,1375,698,677,1370,711,659,1130,578,552,884,445,439,639,323,316,407,192,215,356,164,192,358,126,232,34.1,32.9,35.2
050,06,011,California,Colusa County,6,21250,10923,10327,1604,822,782,3080,1616,1464,1311,707,604,2103,1131,972,15905,8141,7764,15255,7778,7477,8362,4387,3975,5265,2715,2550,5149,2633,2516,2738,1299,1439,1604,822,782,1789,954,835,1608,828,780,1626,888,738,1471,784,687,1389,722,667,1340,714,626,1253,617,636,1283,662,621,1296,670,626,1357,692,665,1359,704,655,1137,567,570,888,455,433,695,349,346,443,215,228,335,146,189,377,134,243,34.1,33.1,35.4
050,06,011,California,Colusa County,7,21176,10844,10332,1571,781,790,3048,1623,1425,1323,690,633,2072,1116,956,15896,8103,7793,15234,7750,7484,8269,4321,3948,5215,2683,2532,5124,2612,2512,2823,1339,1484,1571,781,790,1768,932,836,1621,859,762,1593,864,729,1461,774,687,1346,710,636,1407,732,675,1250,624,626,1212,617,595,1281,668,613,1341,679,662,1333,692,641,1169,573,596,925,469,456,719,363,356,468,228,240,317,139,178,394,140,254,34.3,33.3,35.5
050,06,011,California,Colusa County,8,21231,10850,10381,1553,770,783,3005,1601,1404,1349,705,644,2044,1075,969,16010,8144,7866,15324,7774,7550,8286,4300,3986,5209,2683,2526,5147,2625,2522,2924,1391,1533,1553,770,783,1715,904,811,1606,860,746,1578,836,742,1499,781,718,1315,715,600,1441,733,708,1254,625,629,1199,610,589,1274,660,614,1309,670,639,1365,700,665,1199,595,604,968,496,472,737,366,371,493,242,251,319,142,177,407,145,262,34.7,33.8,35.6
050,06,011,California,Colusa County,9,21496,10978,10518,1546,770,776,3067,1616,1451,1331,708,623,2038,1060,978,16245,8254,7991,15552,7884,7668,8384,4341,4043,5326,2740,2586,5183,2661,2522,3005,1423,1582,1546,770,776,1720,899,821,1658,884,774,1580,841,739,1478,760,718,1376,755,621,1433,725,708,1338,672,666,1179,588,591,1305,663,642,1259,650,609,1398,719,679,1221,629,592,1015,508,507,728,358,370,520,259,261,322,139,183,420,159,261,34.9,34.1,35.7
050,06,011,California,Colusa County,10,21579,11006,10573,1598,811,787,3050,1587,1463,1348,717,631,2006,1029,977,16280,8266,8014,15583,7891,7692,8433,4363,4070,5413,2789,2624,5110,2627,2483,3054,1446,1608,1598,811,787,1673,862,811,1711,897,814,1605,865,740,1415,709,706,1428,765,663,1414,721,693,1362,707,655,1209,596,613,1277,650,627,1247,644,603,1310,660,650,1276,673,603,1000,498,502,770,377,393,558,276,282,319,142,177,407,153,254,34.8,34.1,35.5
050,06,011,California,Colusa County,11,21418,10925,10493,1499,764,735,3032,1556,1476,1331,730,601,1981,1029,952,16223,8242,7981,15556,7875,7681,8430,4354,4076,5436,2779,2657,5022,2572,2450,3117,1495,1622,1499,764,735,1617,830,787,1733,910,823,1595,853,742,1399,722,677,1458,754,704,1398,723,675,1369,697,672,1211,605,606,1241,624,617,1266,650,616,1275,657,618,1240,641,599,1012,503,509,768,386,382,602,295,307,350,167,183,385,144,241,35.0,34.4,35.8
050,06,011,California,Colusa County,12,21547,10975,10572,1489,755,734,3012,1556,1456,1340,739,601,1939,974,965,16390,8301,8089,15706,7925,7781,8531,4398,4133,5579,2858,2721,4974,2547,2427,3214,1546,1668,1489,755,734,1588,805,783,1751,924,827,1600,872,728,1352,668,684,1493,765,728,1412,743,669,1444,721,723,1230,629,601,1196,598,598,1248,638,610,1281,669,612,1249,642,607,1053,510,543,789,398,391,632,314,318,368,181,187,372,143,229,35.3,34.7,35.9
050,06,013,California,Contra Costa County,1,1049025,511526,537499,67018,34004,33014,131491,67193,64298,61996,31902,30094,86951,44920,42031,819910,394606,425304,788520,378427,410093,412002,205206,206796,278293,136226,142067,292838,140982,151856,130438,56299,74139,67018,34004,33014,72285,36983,35302,74444,38052,36392,73766,38187,35579,59943,30793,29150,64747,32303,32444,64896,31637,33259,70520,34253,36267,78130,38033,40097,84006,40737,43269,80074,38882,41192,69400,33301,36099,59358,28062,31296,41276,19189,22087,29443,13534,15909,22383,9761,12622,17964,7197,10767,19372,6618,12754,38.5,37.1,39.7
050,06,013,California,Contra Costa County,2,1049204,511613,537591,67020,34005,33015,131489,67191,64298,61996,31902,30094,86953,44920,42033,820089,394694,425395,788699,378515,410184,412012,205211,206801,278301,136231,142070,292874,141005,151869,130571,56359,74212,67020,34005,33015,72285,36983,35302,74442,38050,36392,73766,38187,35579,59945,30793,29152,64747,32303,32444,64897,31637,33260,70522,34254,36268,78135,38037,40098,84011,40741,43270,80082,38887,41195,69411,33307,36104,59370,28070,31300,41297,19198,22099,29462,13547,15915,22412,9774,12638,17983,7209,10774,19417,6631,12786,38.5,37.1,39.7
050,06,013,California,Contra Costa County,3,1052540,513203,539337,66918,33961,32957,131546,67179,64367,61932,31865,30067,87480,45154,42326,823523,396359,427164,792144,380198,411946,412975,205650,207325,278734,136439,142295,294238,141721,152517,131692,56884,74808,66918,33961,32957,72276,36961,35315,74441,38026,36415,73786,38163,35623,60455,31048,29407,64902,32415,32487,65331,31842,33489,70289,34114,36175,78212,38068,40144,83883,40699,43184,80469,39070,41399,69934,33612,36322,59952,28340,31612,41832,19423,22409,29770,13703,16067,22454,9809,12645,18050,7262,10788,19586,6687,12899,38.5,37.1,39.7
050,06,013,California,Contra Costa County,4,1065440,519361,546079,66368,33690,32678,132165,67432,64733,61607,31609,29998,89756,46195,43561,836554,402647,433907,805300,386630,418670,416123,206967,209156,279817,136888,142929,299346,144413,154933,136381,59134,77247,66368,33690,32678,72619,37099,35520,74603,38058,36545,73582,37929,35653,62724,32150,30574,65062,32534,32528,66738,32524,34214,69161,33387,35774,78856,38443,40413,82799,40285,42514,81810,39756,42054,72174,34844,37330,62563,29528,33035,44060,20408,23652,31194,14348,16846,22840,10070,12770,18212,7436,10776,20075,6872,13203,38.7,37.4,39.9
050,06,013,California,Contra Costa County,5,1077548,525387,552161,65179,33188,31991,133075,67883,65192,61059,31262,29797,92040,47298,44742,849130,408869,440261,818235,393054,425181,418966,208631,210335,280827,137693,143134,301310,145342,155968,144058,62721,81337,65179,33188,31991,73192,37446,35746,74843,38059,36784,73058,37646,35412,65081,33292,31789,64897,32448,32449,68196,33537,34659,69168,33345,35823,78566,38363,40203,81574,39718,41856,82517,40128,42389,74434,35990,38444,62785,29506,33279,48515,22540,25975,32996,15115,17881,23529,10403,13126,18397,7605,10792,20621,7058,13563,38.9,37.6,40.2
050,06,013,California,Contra Costa County,6,1093401,533254,560147,65061,33042,32019,133999,68339,65660,61099,31278,29821,94313,48405,45908,864103,416462,447641,833242,400595,432647,423878,211348,212530,283576,139333,144243,304404,146906,157498,150949,65951,84998,65061,33042,32019,73546,37547,35999,75563,38460,37103,72740,37481,35259,67562,34534,33028,65429,32887,32542,70041,34447,35594,70003,33858,36145,78103,38141,39962,80819,39380,41439,83564,40619,42945,76056,36856,39200,63965,30051,33914,51292,23803,27489,35290,16146,19144,24571,10912,13659,18658,7793,10865,21138,7297,13841,39.1,37.8,40.3
050,06,013,California,Contra Costa County,7,1108876,541082,567794,65360,33273,32087,134241,68431,65810,61311,31378,29933,95485,48771,46714,878635,423766,454869,847964,408000,439964,428501,213617,214884,287136,141345,145791,307767,148860,158907,157576,69024,88552,65360,33273,32087,73273,37440,35833,76399,38868,37531,72433,37209,35224,68932,35063,33869,66822,33697,33125,71898,35475,36423,71262,34524,36738,77154,37649,39505,80442,39312,41130,84543,41232,43311,77151,37349,39802,65631,30967,34664,54045,25053,28992,37381,17013,20368,25681,11484,14197,18766,7842,10924,21703,7632,14071,39.2,37.9,40.4
050,06,013,California,Contra Costa County,8,1124405,548866,575539,65780,33483,32297,134574,68561,66013,61800,31574,30226,95692,49027,46665,892902,430879,462023,862251,415248,447003,432868,216062,216806,290897,143430,147467,311557,150858,160699,164105,71933,92172,65780,33483,32297,73322,37425,35897,76773,39105,37668,72809,37387,35422,69162,35245,33917,68564,34723,33841,72957,35999,36958,73470,35672,37798,75906,37036,38870,81107,39680,41427,84485,41188,43297,78632,38128,40504,67333,31862,35471,56659,26187,30472,39321,17777,21544,26840,12059,14781,18922,7957,10965,22363,7953,14410,39.3,37.9,40.5
050,06,013,California,Contra Costa County,9,1137268,555612,581656,65921,33614,32307,134478,68660,65818,62194,31552,30642,94392,48415,45977,905790,437643,468147,874675,421786,452889,437724,218774,218950,296570,146493,150077,313583,152236,161347,170130,74642,95488,65921,33614,32307,73020,37307,35713,76890,39039,37851,73004,37434,35570,68150,34847,33303,71299,36092,35207,73967,36741,37226,75788,36933,38855,75516,36727,38789,81462,39840,41622,83485,40842,42643,79490,38655,40835,69146,32899,36247,58819,27181,31638,41252,18601,22651,28112,12602,15510,19165,8116,11049,22782,8142,14640,39.4,38.0,40.6
050,06,013,California,Contra Costa County,10,1145535,559900,585635,65694,33318,32376,133939,68346,65593,62524,31906,30618,93716,47877,45839,914909,442487,472422,883378,426330,457048,440681,220336,220345,299895,148521,151374,313954,152663,161291,175813,77269,98544,65694,33318,32376,71984,36769,35215,77409,39545,37864,73135,37321,35814,67651,34494,33157,72765,36991,35774,73528,36443,37085,77754,38268,39486,75848,36819,39029,81446,39938,41508,81922,40063,41859,79882,38902,40980,70704,33760,36944,58475,26950,31525,45091,20455,24636,29592,13210,16382,19654,8340,11314,23001,8314,14687,39.5,38.2,40.8
050,06,013,California,Contra Costa County,11,1150519,562835,587684,65209,33314,31895,132708,67654,65054,62545,31952,30593,92997,47566,45431,921371,445800,475571,890057,429915,460142,442073,221447,220626,302176,149951,152225,313220,152453,160767,181664,79945,101719,65209,33314,31895,70906,36120,34786,77447,39556,37891,73421,37613,35808,66476,33883,32593,72974,37108,35866,73839,36798,37041,78983,38864,40119,76380,37181,39199,80575,39525,41050,80619,39352,41267,80351,39214,41137,71675,34362,37313,59089,27184,31905,47404,21557,25847,31446,13941,17505,20482,8775,11707,23243,8488,14755,39.7,38.5,41.0
050,06,013,California,Contra Costa County,12,1153526,564187,589339,64624,33004,31620,131645,67020,64625,62378,31931,30447,92507,47239,45268,926049,448122,477927,894879,432232,462647,442580,221727,220853,303145,150524,152621,311523,151549,159974,187704,82920,104784,64624,33004,31620,70600,35963,34637,76495,39024,37471,73741,37825,35916,65694,33378,32316,72386,36721,35665,73916,36928,36988,79715,39272,40443,77128,37603,39525,79182,38683,40499,79568,39015,40553,80549,39336,41213,72224,34515,37709,60276,27970,32306,49477,22496,26981,33204,14673,18531,21307,9172,12135,23440,8609,14831,40.0,38.7,41.2
050,06,015,California,Del Norte County,1,28610,15907,12703,1703,850,853,2957,1518,1439,1478,770,708,2519,1507,1012,23249,13167,10082,22472,12769,9703,11582,7269,4313,7913,5173,2740,8167,4334,3833,3873,1755,2118,1703,850,853,1567,827,740,1718,872,846,1870,986,884,1799,1110,689,2081,1354,727,2000,1351,649,1937,1284,653,1895,1184,711,2204,1254,950,2246,1172,1074,1975,1003,972,1742,905,837,1245,613,632,908,411,497,739,332,407,524,229,295,457,170,287,39.1,37.3,42.2
050,06,015,California,Del Norte County,2,28610,15907,12703,1703,850,853,2957,1518,1439,1478,770,708,2519,1507,1012,23249,13167,10082,22472,12769,9703,11582,7269,4313,7913,5173,2740,8167,4334,3833,3873,1755,2118,1703,850,853,1567,827,740,1718,872,846,1870,986,884,1799,1110,689,2081,1354,727,2000,1351,649,1937,1284,653,1895,1184,711,2204,1254,950,2246,1172,1074,1975,1003,972,1742,905,837,1245,613,632,908,411,497,739,332,407,524,229,295,457,170,287,39.1,37.3,42.2
050,06,015,California,Del Norte County,3,28566,15877,12689,1714,858,856,2952,1514,1438,1471,767,704,2506,1497,1009,23198,13132,10066,22429,12738,9691,11526,7223,4303,7889,5144,2745,8149,4328,3821,3885,1769,2116,1714,858,856,1569,830,739,1723,869,854,1841,974,867,1796,1105,691,2083,1348,735,2008,1349,659,1914,1268,646,1884,1179,705,2189,1247,942,2234,1173,1061,1973,998,975,1753,910,843,1259,617,642,915,421,494,727,328,399,529,231,298,455,172,283,39.1,37.4,42.1
050,06,015,California,Del Norte County,4,28443,15819,12624,1696,847,849,2922,1502,1420,1448,757,691,2481,1481,1000,23110,13094,10016,22377,12713,9664,11414,7163,4251,7851,5112,2739,8124,4323,3801,3921,1797,2124,1696,847,849,1602,844,758,1686,845,841,1750,936,814,1813,1115,698,2087,1346,741,2051,1380,671,1874,1241,633,1839,1145,694,2081,1204,877,2214,1175,1039,2022,1008,1014,1807,936,871,1266,619,647,953,451,502,686,313,373,546,239,307,470,175,295,39.1,37.3,42.1
050,06,015,California,Del Norte County,5,28190,15663,12527,1644,827,817,2935,1495,1440,1416,746,670,2446,1451,995,22902,12982,9920,22195,12595,9600,11293,7111,4182,7768,5074,2694,7918,4187,3731,4063,1883,2180,1644,827,817,1649,841,808,1623,814,809,1708,932,776,1817,1105,712,2041,1317,724,2103,1425,678,1837,1216,621,1787,1116,671,1965,1154,811,2130,1121,1009,2014,976,1038,1809,936,873,1369,678,691,1008,486,522,658,294,364,574,245,329,454,180,274,39.1,37.3,42.4
