SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,POPESTIMATE,POPEST_MALE,POPEST_FEM,UNDER5_TOT,UNDER5_MALE,UNDER5_FEM,AGE513_TOT,AGE513_MALE,AGE513_FEM,AGE1417_TOT,AGE1417_MALE,AGE1417_FEM,AGE1824_TOT,AGE1824_MALE,AGE1824_FEM,AGE16PLUS_TOT,AGE16PLUS_MALE,AGE16PLUS_FEM,AGE18PLUS_TOT,AGE18PLUS_MALE,AGE18PLUS_FEM,AGE1544_TOT,AGE1544_MALE,AGE1544_FEM,AGE2544_TOT,AGE2544_MALE,AGE2544_FEM,AGE4564_TOT,AGE4564_MALE,AGE4564_FEM,AGE65PLUS_TOT,AGE65PLUS_MALE,AGE65PLUS_FEM,AGE04_TOT,AGE04_MALE,AGE04_FEM,AGE59_TOT,AGE59_MALE,AGE59_FEM,AGE1014_TOT,AGE1014_MALE,AGE1014_FEM,AGE1519_TOT,AGE1519_MALE,AGE1519_FEM,AGE2024_TOT,AGE2024_MALE,AGE2024_FEM,AGE2529_TOT,AGE2529_MALE,AGE2529_FEM,AGE3034_TOT,AGE3034_MALE,AGE3034_FEM,AGE3539_TOT,AGE3539_MALE,AGE3539_FEM,AGE4044_TOT,AGE4044_MALE,AGE4044_FEM,AGE4549_TOT,AGE4549_MALE,AGE4549_FEM,AGE5054_TOT,AGE5054_MALE,AGE5054_FEM,AGE5559_TOT,AGE5559_MALE,AGE5559_FEM,AGE6064_TOT,AGE6064_MALE,AGE6064_FEM,AGE6569_TOT,AGE6569_MALE,AGE6569_FEM,AGE7074_TOT,AGE7074_MALE,AGE7074_FEM,AGE7579_TOT,AGE7579_MALE,AGE7579_FEM,AGE8084_TOT,AGE8084_MALE,AGE8084_FEM,AGE85PLUS_TOT,AGE85PLUS_MALE,AGE85PLUS_FEM,MEDIAN_AGE_TOT,MEDIAN_AGE_MALE,MEDIAN_AGE_FEM
050,36,007,New York,Broome County,6,197914,97081,100833,10214,5232,4982,19390,10012,9378,9399,4804,4595,27750,14309,13441,163662,79503,84159,158911,77033,81878,77564,39455,38109,42770,21536,21234,54153,26724,27429,34238,14464,19774,10214,5232,4982,10534,5416,5118,11211,5790,5421,15429,7958,7471,19365,9961,9404,11365,5862,5503,11170,5626,5544,9585,4745,4840,10650,5303,5347,12370,6058,6312,15186,7485,7701,14417,7204,7213,12180,5977,6203,9751,4573,5178,7440,3411,4029,6128,2594,3534,4935,1995,2940,5984,1891,4093,40.0,37.8,42.2
050,36,007,New York,Broome County,7,197251,96892,100359,10411,5351,5060,19090,9879,9211,9383,4837,4546,27919,14376,13543,162988,79216,83772,158367,76825,81542,77146,39257,37889,42229,21283,20946,53458,26405,27053,34761,14761,20000,10411,5351,5060,10383,5358,5025,11092,5760,5332,15235,7870,7365,19682,10104,9578,11214,5815,5399,11088,5599,5489,9772,4840,4932,10155,5029,5126,11757,5798,5959,14778,7273,7505,14661,7265,7396,12262,6069,6193,10145,4776,5369,7596,3496,4100,6100,2615,3485,4898,1958,2940,6022,1916,4106,39.9,37.6,42.1
050,36,007,New York,Broome County,8,195928,96338,99590,10361,5332,5029,18819,9755,9064,9348,4787,4561,27944,14369,13575,162078,78821,83257,157400,76464,80936,76578,38918,37660,41553,20932,20621,52785,26095,26690,35118,15068,20050,10361,5332,5029,10315,5294,5021,10771,5631,5140,15241,7911,7330,19784,10075,9709,10997,5732,5265,11044,5546,5498,9932,4940,4992,9580,4714,4866,11486,5704,5782,14030,6909,7121,14814,7325,7489,12455,6157,6298,10519,5042,5477,7632,3456,4176,6080,2620,3460,4834,1979,2855,6053,1971,4082,39.7,37.5,41.9
050,36,007,New York,Broome County,9,194498,95699,98799,10287,5365,4922,18521,9511,9010,9247,4803,4444,27782,14311,13471,161203,78491,82712,156443,76020,80423,75806,38546,37260,40999,20609,20390,51958,25696,26262,35704,15404,20300,10287,5365,4922,10228,5198,5030,10515,5490,5025,15074,7809,7265,19733,10128,9605,10930,5644,5286,10853,5456,5397,10121,5023,5098,9095,4486,4609,11224,5576,5648,13166,6443,6723,14709,7280,7429,12859,6397,6462,10895,5228,5667,7729,3532,4197,6122,2663,3459,4845,1970,2875,6113,2011,4102,39.7,37.6,41.9
050,36,007,New York,Broome County,10,193100,95026,98074,10149,5344,4805,18511,9482,9029,8943,4661,4282,27546,14178,13368,160132,77946,82186,155497,75539,79958,75528,38424,37104,41121,20658,20463,50724,25061,25663,36106,15642,20464,10149,5344,4805,10218,5235,4983,10375,5320,5055,14959,7771,7188,19448,9995,9453,11170,5742,5428,10544,5279,5265,10317,5189,5128,9090,4448,4642,10744,5347,5397,12420,6074,6346,14503,7153,7350,13057,6487,6570,10761,5177,5584,8358,3854,4504,6128,2689,3439,4853,1942,2911,6006,1980,4026,39.7,37.7,41.8
050,36,007,New York,Broome County,11,191925,94351,97574,10104,5222,4882,18357,9440,8917,8690,4508,4182,27402,14093,13309,159254,77542,81712,154774,75181,79593,75286,38315,36971,41309,20787,20522,49483,24390,25093,36580,15911,20669,10104,5222,4882,10113,5200,4913,10359,5313,5046,14764,7712,7052,19213,9816,9397,11332,5846,5486,10368,5194,5174,10403,5201,5202,9206,4546,4660,10223,5079,5144,11838,5760,6078,14152,6991,7161,13270,6560,6710,10867,5257,5610,8532,3942,4590,6337,2784,3553,4857,1940,2917,5987,1988,3999,39.7,37.7,41.7
050,36,007,New York,Broome County,12,190488,93845,96643,9886,5168,4718,18366,9512,8854,8553,4453,4100,27003,13923,13080,158001,76980,81021,153683,74712,78971,74863,38182,36681,41423,20909,20514,48277,23733,24544,36980,16147,20833,9886,5168,4718,10225,5304,4921,10257,5311,4946,14520,7586,6934,18920,9687,9233,11418,5888,5530,10239,5185,5054,10375,5156,5219,9391,4680,4711,9738,4820,4918,11262,5499,5763,13842,6793,7049,13435,6621,6814,10992,5330,5662,8855,4084,4771,6487,2881,3606,4783,1902,2881,5863,1950,3913,39.7,37.7,41.8
050,36,009,New York,Cattaraugus County,1,80317,39729,40588,5042,2523,2519,9264,4781,4483,4495,2315,2180,7736,3936,3800,63847,31307,32540,61516,30110,31406,29162,14655,14507,17992,8942,9050,23369,11717,11652,12419,5515,6904,5042,2523,2519,4985,2565,2420,5340,2754,2586,5918,3031,2887,5252,2682,2570,4390,2223,2167,4135,2065,2070,4399,2123,2276,5068,2531,2537,5910,2975,2935,6446,3200,3246,5988,3010,2978,5025,2532,2493,3680,1803,1877,2858,1369,1489,2342,1019,1323,1848,779,1069,1691,545,1146,40.7,39.8,41.6
050,36,009,New York,Cattaraugus County,2,80337,39738,40599,5045,2525,2520,9267,4782,4485,4496,2316,2180,7739,3938,3801,63861,31313,32548,61529,30115,31414,29175,14661,14514,18001,8945,9056,23371,11718,11653,12418,5514,6904,5045,2525,2520,4984,2564,2420,5344,2756,2588,5920,3033,2887,5254,2683,2571,4393,2224,2169,4137,2066,2071,4402,2124,2278,5069,2531,2538,5911,2976,2935,6452,3203,3249,5986,3009,2977,5022,2530,2492,3679,1802,1877,2858,1369,1489,2343,1019,1324,1847,779,1068,1691,545,1146,40.7,39.8,41.6
050,36,009,New York,Cattaraugus County,3,80218,39708,40510,5042,2528,2514,9259,4774,4485,4478,2313,2165,7735,3926,3809,63759,31291,32468,61439,30093,31346,29106,14632,14474,17956,8936,9020,23368,11708,11660,12380,5523,6857,5042,2528,2514,4996,2562,2434,5326,2755,2571,5882,3018,2864,5268,2678,2590,4397,2225,2172,4158,2078,2080,4367,2117,2250,5034,2516,2518,5877,2950,2927,6429,3193,3236,6002,3018,2984,5060,2547,2513,3702,1818,1884,2835,1360,1475,2326,1020,1306,1846,776,1070,1671,549,1122,40.7,39.8,41.6
050,36,009,New York,Cattaraugus County,4,79815,39470,40345,4930,2478,2452,9173,4717,4456,4396,2269,2127,7710,3907,3803,63567,31175,32392,61316,30006,31310,28732,14454,14278,17708,8836,8872,23429,11686,11743,12469,5577,6892,4930,2478,2452,4964,2519,2445,5291,2756,2535,5744,2948,2796,5280,2670,2610,4399,2231,2168,4238,2122,2116,4148,2030,2118,4923,2453,2470,5705,2826,2879,6369,3155,3214,6041,3043,2998,5314,2662,2652,3762,1847,1915,2831,1348,1483,2294,1051,1243,1854,755,1099,1728,576,1152,40.9,40.0,41.9
050,36,009,New York,Cattaraugus County,5,79348,39236,40112,4790,2377,2413,9157,4739,4418,4336,2255,2081,7556,3843,3713,63268,31011,32257,61065,29865,31200,28376,14284,14092,17547,8738,8809,23144,11522,11622,12818,5762,7056,4790,2377,2413,5027,2568,2459,5193,2723,2470,5624,2876,2748,5205,2670,2535,4323,2215,2108,4277,2138,2139,4082,2003,2079,4865,2382,2483,5467,2725,2742,6225,3072,3153,6108,3065,3043,5344,2660,2684,3991,1971,2020,2962,1402,1560,2272,1064,1208,1848,733,1115,1745,592,1153,41.2,40.1,42.2
050,36,009,New York,Cattaraugus County,6,78996,39108,39888,4697,2349,2348,9013,4621,4392,4288,2242,2046,7448,3812,3636,63124,30995,32129,60998,29896,31102,28061,14153,13908,17418,8678,8740,22956,11407,11549,13176,5999,7177,4697,2349,2348,4992,2528,2464,5114,2672,2442,5512,2826,2686,5131,2649,2482,4347,2196,2151,4309,2177,2132,4109,2032,2077,4653,2273,2380,5256,2617,2639,6108,3036,3072,6182,3089,3093,5410,2665,2745,4137,2084,2053,3104,1462,1642,2354,1118,1236,1804,725,1079,1777,610,1167,41.5,40.3,42.5
050,36,009,New York,Cattaraugus County,7,78677,39030,39647,4701,2410,2291,8909,4544,4365,4293,2249,2044,7372,3762,3610,62924,30951,31973,60774,29827,30947,27873,14082,13791,17251,8609,8642,22624,11251,11373,13527,6205,7322,4701,2410,2291,4932,2480,2452,5020,2602,2418,5490,2839,2651,5132,2634,2498,4377,2198,2179,4270,2175,2095,4113,2035,2078,4491,2201,2290,5042,2498,2544,5906,2963,2943,6224,3100,3124,5452,2690,2762,4384,2211,2173,3173,1524,1649,2381,1124,1257,1772,728,1044,1817,618,1199,41.6,40.3,42.7
050,36,009,New York,Cattaraugus County,8,77926,38678,39248,4536,2333,2203,8817,4480,4337,4213,2214,1999,7165,3692,3473,62521,30781,31740,60360,29651,30709,27373,13827,13546,17019,8472,8547,22380,11139,11241,13796,6348,7448,4536,2333,2203,4883,2454,2429,4958,2577,2381,5376,2760,2616,4978,2595,2383,4390,2211,2179,4192,2095,2097,4124,2081,2043,4313,2085,2228,4881,2445,2436,5777,2888,2889,6150,3050,3100,5572,2756,2816,4601,2305,2296,3242,1580,1662,2370,1101,1269,1740,734,1006,1843,628,1215,41.9,40.6,43.0
050,36,009,New York,Cattaraugus County,9,77658,38527,39131,4555,2340,2215,8808,4415,4393,4179,2220,1959,7085,3647,3438,62273,30675,31598,60116,29552,30564,27176,13744,13432,16890,8416,8474,22089,11004,11085,14052,6485,7567,4555,2340,2215,4851,2411,2440,4935,2543,2392,5379,2774,2605,4907,2554,2353,4342,2174,2168,4197,2109,2088,4178,2099,2079,4173,2034,2139,4770,2400,2370,5600,2792,2808,6051,3006,3045,5668,2806,2862,4808,2404,2404,3275,1593,1682,2354,1087,1267,1724,761,963,1891,640,1251,41.8,40.6,43.0
050,36,009,New York,Cattaraugus County,10,77176,38313,38863,4450,2306,2144,8730,4369,4361,4048,2122,1926,6998,3584,3414,62037,30605,31432,59948,29516,30432,26844,13659,13185,16780,8447,8333,21799,10850,10949,14371,6635,7736,4450,2306,2144,4708,2303,2405,5004,2560,2444,5304,2748,2556,4760,2464,2296,4275,2173,2102,4188,2130,2058,4211,2122,2089,4106,2022,2084,4714,2342,2372,5382,2685,2697,5985,2972,3013,5718,2851,2867,4839,2405,2434,3492,1702,1790,2464,1136,1328,1703,761,942,1873,631,1242,42.1,40.9,43.2
050,36,009,New York,Cattaraugus County,11,76726,38119,38607,4321,2250,2071,8615,4322,4293,4025,2085,1940,6942,3549,3393,61808,30554,31254,59765,29462,30303,26746,13626,13120,16774,8479,8295,21367,10603,10764,14682,6831,7851,4321,2250,2071,4623,2294,2329,4987,2515,2472,5223,2704,2519,4749,2443,2306,4257,2202,2055,4204,2099,2105,4215,2134,2081,4098,2044,2054,4553,2228,2325,5155,2600,2555,5889,2930,2959,5770,2845,2925,4934,2436,2498,3637,1807,1830,2524,1168,1356,1758,791,967,1829,629,1200,42.2,41.0,43.3
050,36,009,New York,Cattaraugus County,12,76117,37853,38264,4160,2139,2021,8489,4298,4191,3987,2061,1926,6862,3508,3354,61469,30407,31062,59481,29355,30126,26527,13477,13050,16678,8428,8250,20919,10404,10515,15022,7015,8007,4160,2139,2021,4618,2357,2261,4871,2461,2410,5131,2616,2515,4718,2433,2285,4170,2133,2037,4166,2082,2084,4271,2167,2104,4071,2046,2025,4397,2165,2232,4944,2483,2461,5716,2866,2850,5862,2890,2972,4995,2442,2553,3863,1919,1944,2581,1225,1356,1758,784,974,1825,645,1180,42.4,41.3,43.5
050,36,011,New York,Cayuga County,1,80026,40833,39193,4262,2215,2047,8623,4398,4225,4413,2291,2122,6972,3744,3228,64980,33091,31889,62728,31929,30799,30073,16205,13868,19752,10752,9000,23769,12111,11658,12235,5322,6913,4262,2215,2047,4563,2344,2219,5124,2636,2488,5543,2828,2715,4778,2625,2153,4933,2712,2221,4491,2488,2003,4711,2567,2144,5617,2985,2632,6523,3369,3154,6609,3322,3287,5810,2984,2826,4827,2436,2391,3572,1770,1802,2620,1247,1373,2120,971,1149,1849,692,1157,2074,642,1432,41.5,40.0,43.1
050,36,011,New York,Cayuga County,2,80008,40823,39185,4260,2214,2046,8617,4393,4224,4418,2293,2125,6975,3745,3230,64967,33086,31881,62713,31923,30790,30074,16205,13869,19747,10750,8997,23764,12109,11655,12227,5319,6908,4260,2214,2046,4558,2340,2218,5125,2636,2489,5549,2830,2719,4778,2625,2153,4932,2712,2220,4490,2488,2002,4707,2565,2142,5618,2985,2633,6522,3371,3151,6605,3318,3287,5810,2984,2826,4827,2436,2391,3567,1767,1800,2620,1247,1373,2119,971,1148,1848,692,1156,2073,642,1431,41.5,40.0,43.1
050,36,011,New York,Cayuga County,3,79895,40750,39145,4236,2202,2034,8583,4371,4212,4389,2282,2107,7000,3745,3255,64921,33047,31874,62687,31895,30792,29994,16153,13841,19665,10698,8967,23772,12118,11654,12250,5334,6916,4236,2202,2034,4534,2330,2204,5109,2613,2496,5502,2815,2687,4827,2640,2187,4954,2724,2230,4494,2492,2002,4626,2510,2116,5591,2972,2619,6463,3343,3120,6601,3313,3288,5846,3003,2843,4862,2459,2403,3597,1773,1824,2627,1255,1372,2113,968,1145,1848,703,1145,2065,635,1430,41.5,40.1,43.1
050,36,011,New York,Cayuga County,4,79693,40681,39012,4199,2185,2014,8432,4279,4153,4323,2239,2084,7023,3761,3262,64932,33107,31825,62739,31978,30761,29737,16038,13699,19448,10579,8869,23922,12242,11680,12346,5396,6950,4199,2185,2014,4464,2300,2164,5025,2520,2505,5318,2750,2568,4971,2709,2262,5006,2742,2264,4591,2559,2032,4335,2350,1985,5516,2928,2588,6194,3242,2952,6661,3349,3312,5971,3074,2897,5096,2577,2519,3666,1783,1883,2699,1295,1404,2096,967,1129,1789,709,1080,2096,642,1454,41.7,40.4,43.3
050,36,011,New York,Cayuga County,5,79505,40590,38915,4176,2137,2039,8248,4191,4057,4243,2203,2040,7094,3788,3306,65014,33213,31801,62838,32059,30779,29579,15959,13620,19240,10472,8768,23740,12166,11574,12764,5633,7131,4176,2137,2039,4354,2243,2111,4892,2452,2440,5212,2715,2497,5127,2772,2355,4920,2707,2213,4716,2615,2101,4262,2327,1935,5342,2823,2519,6011,3160,2851,6581,3328,3253,6044,3078,2966,5104,2600,2504,3956,1931,2025,2850,1375,1475,2108,980,1128,1718,685,1033,2132,662,1470,42.0,40.6,43.5
050,36,011,New York,Cayuga County,6,79088,40396,38692,4131,2143,1988,8131,4168,3963,4164,2135,2029,6991,3713,3278,64812,33083,31729,62662,31950,30712,29124,15676,13448,18954,10309,8645,23657,12090,11567,13060,5838,7222,4131,2143,1988,4312,2245,2067,4804,2404,2400,5082,2629,2453,5088,2738,2350,4837,2694,2143,4756,2596,2160,4298,2343,1955,5063,2676,2387,5809,3042,2767,6506,3301,3205,6169,3096,3073,5173,2651,2522,4117,2015,2102,2995,1438,1557,2165,1019,1146,1675,702,973,2108,664,1444,42.4,40.8,43.9
050,36,011,New York,Cayuga County,7,78762,40336,38426,4041,2047,1994,7923,4106,3817,4081,2058,2023,6961,3727,3234,64813,33201,31612,62717,32125,30592,28877,15618,13259,18836,10339,8497,23503,12034,11469,13417,6025,7392,4041,2047,1994,4285,2246,2039,4639,2366,2273,4960,2544,2416,5081,2735,2346,4824,2742,2082,4852,2629,2223,4341,2358,1983,4819,2610,2209,5558,2947,2611,6392,3249,3143,6283,3126,3157,5270,2712,2558,4353,2142,2211,3068,1476,1592,2220,1017,1203,1662,729,933,2114,661,1453,42.7,41.1,44.3
050,36,011,New York,Cayuga County,8,78298,40133,38165,4005,2068,1937,7856,4105,3751,3942,1961,1981,6947,3697,3250,64460,32974,31486,62495,31999,30496,28547,15388,13159,18618,10211,8407,23318,11905,11413,13612,6186,7426,4005,2068,1937,4286,2249,2037,4530,2337,2193,4867,2464,2403,5062,2713,2349,4840,2746,2094,4848,2611,2237,4385,2378,2007,4545,2476,2069,5399,2854,2545,6169,3157,3012,6271,3108,3163,5479,2786,2693,4511,2265,2246,3171,1522,1649,2241,1032,1209,1645,716,929,2044,651,1393,42.8,41.1,44.5
050,36,011,New York,Cayuga County,9,77674,39774,37900,3920,2059,1861,7819,4044,3775,3912,1953,1959,6649,3554,3095,64019,32698,31321,62023,31718,30305,28105,15117,12988,18479,10096,8383,22978,11706,11272,13917,6362,7555,3920,2059,1861,4343,2240,2103,4411,2290,2121,4775,2398,2377,4851,2623,2228,4851,2721,2130,4899,2628,2271,4438,2437,2001,4291,2310,1981,5267,2759,2508,5888,3026,2862,6263,3102,3161,5560,2819,2741,4715,2371,2344,3268,1570,1698,2284,1052,1232,1634,716,918,2016,653,1363,42.8,41.1,44.7
050,36,011,New York,Cayuga County,10,77457,39731,37726,3867,2056,1811,7762,4002,3760,3829,1936,1893,6489,3422,3067,63999,32735,31264,61999,31737,30262,27943,15067,12876,18507,10158,8349,22694,11532,11162,14309,6625,7684,3867,2056,1811,4326,2198,2128,4318,2253,2065,4642,2336,2306,4794,2573,2221,4937,2766,2171,4852,2613,2239,4547,2479,2068,4171,2300,1871,5105,2658,2447,5680,2931,2749,6230,3095,3135,5679,2848,2831,4717,2392,2325,3540,1696,1844,2407,1112,1295,1651,758,893,1994,667,1327,42.9,41.2,45.0
050,36,011,New York,Cayuga County,11,77121,39579,37542,3872,2014,1858,7623,3931,3692,3680,1891,1789,6352,3362,2990,63860,32716,31144,61946,31743,30203,27741,14951,12790,18578,10155,8423,22299,11347,10952,14717,6879,7838,3872,2014,1858,4179,2156,2023,4313,2232,2081,4536,2282,2254,4627,2514,2113,4947,2747,2200,4750,2639,2111,4673,2465,2208,4208,2304,1904,4830,2541,2289,5524,2852,2672,6114,3066,3048,5831,2888,2943,4735,2408,2327,3729,1800,1929,2552,1192,1360,1679,773,906,2022,706,1316,43.1,41.5,45.1
050,36,011,New York,Cayuga County,12,76576,39286,37290,3830,2003,1827,7503,3868,3635,3568,1852,1716,6193,3265,2928,63494,32513,30981,61675,31563,30112,27349,14713,12636,18459,10044,8415,21834,11116,10718,15189,7138,8051,3830,2003,1827,4038,2060,1978,4336,2256,2080,4391,2261,2130,4499,2408,2091,4850,2697,2153,4675,2604,2071,4734,2498,2236,4200,2245,1955,4609,2458,2151,5270,2744,2526,6038,3024,3014,5917,2890,3027,4852,2479,2373,3980,1940,2040,2585,1203,1382,1753,783,970,2019,733,1286,43.5,41.9,45.4
050,36,013,New York,Chautauqua County,1,134905,66509,68396,7568,3862,3706,14668,7549,7119,7210,3775,3435,15268,7737,7531,109205,53329,55876,105459,51323,54136,50212,25411,24801,29479,14794,14685,38331,19157,19174,22381,9635,12746,7568,3862,3706,7930,4055,3875,8483,4389,4094,10620,5419,5201,10113,5198,4915,7299,3717,3582,6686,3331,3355,7303,3633,3670,8191,4113,4078,9912,4910,5002,10447,5253,5194,9825,4987,4838,8147,4007,4140,6307,3034,3273,4818,2247,2571,4180,1838,2342,3532,1405,2127,3544,1111,2433,40.9,39.6,42.3
050,36,013,New York,Chautauqua County,2,134907,66509,68398,7568,3862,3706,14666,7548,7118,7209,3774,3435,15270,7738,7532,109209,53330,55879,105464,51325,54139,50212,25411,24801,29478,14794,14684,38333,19158,19175,22383,9635,12748,7568,3862,3706,7928,4054,3874,8483,4389,4094,10619,5418,5201,10115,5199,4916,7299,3717,3582,6685,3331,3354,7302,3633,3669,8192,4113,4079,9914,4911,5003,10445,5252,5193,9825,4987,4838,8149,4008,4141,6307,3034,3273,4818,2247,2571,4180,1838,2342,3533,1405,2128,3545,1111,2434,40.9,39.6,42.3
050,36,013,New York,Chautauqua County,3,134725,66470,68255,7481,3822,3659,14617,7514,7103,7175,3759,3416,15258,7746,7512,109163,53354,55809,105452,51375,54077,50163,25408,24755,29464,14801,14663,38389,19184,19205,22341,9644,12697,7481,3822,3659,7909,4049,3860,8442,4363,4079,10542,5382,5160,10157,5225,4932,7355,3758,3597,6701,3351,3350,7217,3578,3639,8191,4114,4077,9818,4878,4940,10469,5250,5219,9859,5003,4856,8243,4053,4190,6323,3052,3271,4821,2254,2567,4156,1828,2328,3497,1399,2098,3544,1111,2433,40.9,39.7,42.3
050,36,013,New York,Chautauqua County,4,134209,66348,67861,7338,3723,3615,14432,7447,6985,7019,3689,3330,15142,7740,7402,108987,53361,55626,105420,51489,53931,49880,25327,24553,29420,14802,14618,38496,19212,19284,22362,9735,12627,7338,3723,3615,7799,4058,3741,8334,4293,4041,10246,5256,4990,10214,5269,4945,7542,3854,3688,6801,3426,3375,6896,3405,3491,8181,4117,4064,9380,4707,4673,10457,5225,5232,9987,5024,4963,8672,4256,4416,6378,3082,3296,4880,2315,2565,4071,1801,2270,3416,1388,2028,3617,1149,2468,41.2,39.8,42.5
050,36,013,New York,Chautauqua County,5,133304,65995,67309,7178,3638,3540,14204,7341,6863,6873,3591,3282,14731,7553,7178,108559,53268,55291,105049,51425,53624,49217,25122,24095,29276,14823,14453,38054,19008,19046,22988,10041,12947,7178,3638,3540,7624,3952,3672,8243,4234,4009,9884,5099,4785,10057,5200,4857,7630,3956,3674,6937,3514,3423,6714,3308,3406,7995,4045,3950,8956,4481,4475,10322,5156,5166,10081,5056,5025,8695,4315,4380,6814,3255,3559,5124,2489,2635,4008,1750,2258,3427,1379,2048,3615,1168,2447,41.6,40.1,42.9
050,36,013,New York,Chautauqua County,6,132852,65842,67010,7101,3612,3489,14065,7280,6785,6865,3556,3309,14296,7343,6953,108325,53247,55078,104821,51394,53427,48837,24947,23890,29360,14897,14463,37832,18892,18940,23333,10262,13071,7101,3612,3489,7614,3946,3668,8135,4183,3952,9707,4978,4729,9770,5072,4698,7881,4140,3741,7042,3548,3494,6707,3308,3399,7730,3901,3829,8637,4306,4331,10091,5022,5069,10146,5076,5070,8958,4488,4470,6950,3325,3625,5403,2589,2814,3988,1751,2237,3347,1383,1964,3645,1214,2431,41.8,40.2,43.1
050,36,013,New York,Chautauqua County,7,131751,65177,66574,7069,3608,3461,13761,7075,6686,6758,3492,3266,13766,7146,6620,107580,52785,54795,104163,51002,53161,48098,24482,23616,29236,14711,14525,37375,18657,18718,23786,10488,13298,7069,3608,3461,7497,3864,3633,7926,4078,3848,9585,4856,4729,9277,4915,4362,8140,4214,3926,7009,3500,3509,6678,3286,3392,7409,3711,3698,8256,4134,4122,9785,4850,4935,10144,5030,5114,9190,4643,4547,7256,3478,3778,5539,2618,2921,4062,1826,2236,3217,1316,1901,3712,1250,2462,42.0,40.4,43.4
050,36,013,New York,Chautauqua County,8,130529,64565,65964,7038,3573,3465,13476,6905,6571,6644,3376,3268,13217,6937,6280,106764,52418,54346,103371,50711,52660,47261,24085,23176,28994,14581,14413,37020,18498,18522,24140,10695,13445,7038,3573,3465,7333,3736,3597,7737,3978,3759,9443,4765,4678,8824,4739,4085,8139,4214,3925,7002,3498,3504,6709,3290,3419,7144,3579,3565,8054,4035,4019,9538,4729,4809,10059,4998,5061,9369,4736,4633,7537,3635,3902,5596,2635,2961,4087,1855,2232,3162,1307,1855,3758,1263,2495,42.2,40.7,43.7
050,36,013,New York,Chautauqua County,9,129206,63864,65342,6944,3488,3456,13165,6724,6441,6526,3316,3210,12803,6679,6124,105913,52038,53875,102571,50336,52235,46301,23587,22714,28559,14405,14154,36559,18245,18314,24650,11007,13643,6944,3488,3456,7164,3595,3569,7588,3942,3646,9243,4623,4620,8499,4559,3940,8031,4165,3866,7013,3549,3464,6747,3341,3406,6768,3350,3418,8011,4033,3978,9047,4502,4545,10022,4963,5059,9479,4747,4732,7891,3836,4055,5663,2669,2994,4142,1911,2231,3135,1286,1849,3819,1305,2514,42.5,41.0,44.0
050,36,013,New York,Chautauqua County,10,128372,63386,64986,7032,3503,3529,12904,6575,6329,6352,3250,3102,12566,6496,6070,105375,51736,53639,102084,50058,52026,45896,23370,22526,28461,14391,14070,35947,17904,18043,25110,11267,13843,7032,3503,3529,6946,3487,3459,7441,3855,3586,9144,4550,4594,8291,4429,3862,7940,4133,3807,7047,3582,3465,6853,3424,3429,6621,3252,3369,7771,3887,3884,8688,4338,4350,9870,4905,4965,9618,4774,4844,7881,3879,4002,6025,2795,3230,4322,2029,2293,3089,1258,1831,3793,1306,2487,42.7,41.2,44.1
050,36,013,New York,Chautauqua County,11,127472,62941,64531,6964,3450,3514,12793,6576,6217,6167,3150,3017,12347,6377,5970,104737,51379,53358,101548,49765,51783,45334,23113,22221,28320,14347,13973,35250,17489,17761,25631,11552,14079,6964,3450,3514,6930,3495,3435,7363,3842,3521,8869,4437,4432,8145,4329,3816,7667,4029,3638,7182,3658,3524,6870,3422,3448,6601,3238,3363,7503,3742,3761,8322,4149,4173,9677,4770,4907,9748,4828,4920,8085,4051,4034,6121,2843,3278,4581,2092,2489,3073,1248,1825,3771,1318,2453,42.9,41.3,44.4
