SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,POPESTIMATE,POPEST_MALE,POPEST_FEM,UNDER5_TOT,UNDER5_MALE,UNDER5_FEM,AGE513_TOT,AGE513_MALE,AGE513_FEM,AGE1417_TOT,AGE1417_MALE,AGE1417_FEM,AGE1824_TOT,AGE1824_MALE,AGE1824_FEM,AGE16PLUS_TOT,AGE16PLUS_MALE,AGE16PLUS_FEM,AGE18PLUS_TOT,AGE18PLUS_MALE,AGE18PLUS_FEM,AGE1544_TOT,AGE1544_MALE,AGE1544_FEM,AGE2544_TOT,AGE2544_MALE,AGE2544_FEM,AGE4564_TOT,AGE4564_MALE,AGE4564_FEM,AGE65PLUS_TOT,AGE65PLUS_MALE,AGE65PLUS_FEM,AGE04_TOT,AGE04_MALE,AGE04_FEM,AGE59_TOT,AGE59_MALE,AGE59_FEM,AGE1014_TOT,AGE1014_MALE,AGE1014_FEM,AGE1519_TOT,AGE1519_MALE,AGE1519_FEM,AGE2024_TOT,AGE2024_MALE,AGE2024_FEM,AGE2529_TOT,AGE2529_MALE,AGE2529_FEM,AGE3034_TOT,AGE3034_MALE,AGE3034_FEM,AGE3539_TOT,AGE3539_MALE,AGE3539_FEM,AGE4044_TOT,AGE4044_MALE,AGE4044_FEM,AGE4549_TOT,AGE4549_MALE,AGE4549_FEM,AGE5054_TOT,AGE5054_MALE,AGE5054_FEM,AGE5559_TOT,AGE5559_MALE,AGE5559_FEM,AGE6064_TOT,AGE6064_MALE,AGE6064_FEM,AGE6569_TOT,AGE6569_MALE,AGE6569_FEM,AGE7074_TOT,AGE7074_MALE,AGE7074_FEM,AGE7579_TOT,AGE7579_MALE,AGE7579_FEM,AGE8084_TOT,AGE8084_MALE,AGE8084_FEM,AGE85PLUS_TOT,AGE85PLUS_MALE,AGE85PLUS_FEM,MEDIAN_AGE_TOT,MEDIAN_AGE_MALE,MEDIAN_AGE_FEM
050,39,029,Ohio,Columbiana County,3,107890,54213,53677,5982,3028,2954,11744,6113,5631,5820,3033,2787,8219,4222,3997,87318,43570,43748,84344,42039,42305,38589,20279,18310,25941,13771,12170,32351,16343,16008,17833,7703,10130,5982,3028,2954,6336,3292,3044,6799,3568,3231,6956,3597,3359,5692,2911,2781,5804,3081,2723,6207,3338,2869,6829,3653,3176,7101,3699,3402,8081,4123,3958,8927,4495,4432,8347,4257,4090,6996,3468,3528,5248,2517,2731,4154,1902,2252,3245,1429,1816,2793,1086,1707,2393,769,1624,42.3,40.8,44.0
050,39,029,Ohio,Columbiana County,4,107419,53953,53466,5897,2942,2955,11622,6028,5594,5617,2939,2678,8265,4244,4021,87177,43515,43662,84283,42044,42239,38205,20124,18081,25646,13650,11996,32430,16382,16048,17942,7768,10174,5897,2942,2955,6239,3228,3011,6706,3509,3197,6721,3512,3209,5838,2962,2876,5809,3079,2730,6174,3326,2848,6603,3574,3029,7060,3671,3389,7746,3950,3796,8900,4508,4392,8397,4236,4161,7387,3688,3699,5242,2541,2701,4296,1946,2350,3221,1429,1792,2750,1072,1678,2433,780,1653,42.6,41.1,44.3
050,39,029,Ohio,Columbiana County,5,106620,53597,53023,5740,2854,2886,11442,5933,5509,5475,2872,2603,8260,4203,4057,86776,43418,43358,83963,41938,42025,37507,19810,17697,25114,13431,11683,31974,16179,15795,18615,8125,10490,5740,2854,2886,6158,3149,3009,6626,3480,3146,6439,3405,3034,5954,2974,2980,5667,3029,2638,6042,3276,2766,6387,3445,2942,7018,3681,3337,7415,3792,3623,8711,4431,4280,8469,4239,4230,7379,3717,3662,5727,2780,2947,4404,1985,2419,3295,1475,1820,2648,1048,1600,2541,837,1704,43.0,41.6,44.7
050,39,029,Ohio,Columbiana County,6,105959,53398,52561,5664,2879,2785,11190,5757,5433,5397,2857,2540,8210,4211,3999,86380,43327,43053,83708,41905,41803,37094,19697,17397,24874,13372,11502,31615,15992,15623,19009,8330,10679,5664,2879,2785,6041,3091,2950,6536,3409,3127,6228,3276,2952,5992,3049,2943,5698,3037,2661,5969,3254,2715,6269,3422,2847,6938,3659,3279,7150,3635,3515,8456,4293,4163,8559,4290,4269,7450,3774,3676,5939,2874,3065,4534,2082,2452,3363,1501,1862,2594,1031,1563,2579,842,1737,43.3,41.8,45.0
050,39,029,Ohio,Columbiana County,7,105621,53256,52365,5552,2818,2734,11146,5707,5439,5395,2810,2585,8088,4207,3881,86157,43285,42872,83528,41921,41607,36844,19608,17236,24723,13295,11428,31371,15912,15459,19346,8507,10839,5552,2818,2734,6073,3103,2970,6435,3308,3127,6188,3277,2911,5933,3036,2897,5853,3108,2745,5873,3184,2689,6328,3455,2873,6669,3548,3121,6940,3560,3380,8176,4149,4027,8567,4261,4306,7688,3942,3746,6157,2951,3206,4598,2129,2469,3435,1518,1917,2547,1035,1512,2609,874,1735,43.5,42.0,45.2
050,39,029,Ohio,Columbiana County,8,104714,52861,51853,5411,2749,2662,11057,5646,5411,5404,2829,2575,7904,4138,3766,85561,43054,42507,82842,41637,41205,36332,19355,16977,24335,13081,11254,30993,15695,15298,19610,8723,10887,5411,2749,2662,6052,3082,2970,6316,3257,3059,6148,3252,2896,5849,3022,2827,5818,3114,2704,5759,3094,2665,6253,3434,2819,6505,3439,3066,6814,3542,3272,7846,3962,3884,8471,4232,4239,7862,3959,3903,6457,3135,3322,4621,2171,2450,3441,1501,1940,2504,1045,1459,2587,871,1716,43.7,42.2,45.4
050,39,029,Ohio,Columbiana County,9,103817,52410,51407,5394,2735,2659,10843,5535,5308,5325,2771,2554,7634,4030,3604,84994,42792,42202,82255,41369,40886,35771,19075,16696,24083,12934,11149,30547,15488,15059,19991,8917,11074,5394,2735,2659,5944,3015,2929,6170,3180,2990,6087,3185,2902,5601,2956,2645,5931,3143,2788,5678,3049,2629,6162,3379,2783,6312,3363,2949,6761,3537,3224,7422,3746,3676,8452,4256,4196,7912,3949,3963,6738,3288,3450,4589,2177,2412,3550,1525,2025,2500,1037,1463,2614,890,1724,44.0,42.3,45.7
050,39,029,Ohio,Columbiana County,10,103062,51996,51066,5374,2743,2631,10644,5415,5229,5180,2661,2519,7528,3958,3570,84513,42543,41970,81864,41177,40687,35264,18787,16477,23803,12800,11003,30025,15193,14832,20508,9226,11282,5374,2743,2631,5904,3003,2901,5987,3044,2943,5997,3121,2876,5464,2866,2598,6057,3196,2861,5597,3043,2554,6094,3354,2740,6055,3207,2848,6697,3526,3171,7105,3616,3489,8254,4148,4106,7969,3903,4066,6729,3313,3416,5037,2422,2615,3626,1572,2054,2488,1023,1465,2628,896,1732,44.2,42.5,45.9
050,39,029,Ohio,Columbiana County,11,102473,51840,50633,5266,2706,2560,10507,5378,5129,5079,2619,2460,7415,3890,3525,84189,42460,41729,81621,41137,40484,34944,18670,16274,23691,12804,10887,29491,14936,14555,21024,9507,11517,5266,2706,2560,5815,2976,2839,5933,3045,2888,5886,3055,2831,5367,2811,2556,6077,3242,2835,5631,3060,2571,5990,3314,2676,5993,3188,2805,6587,3460,3127,6875,3511,3364,7950,4003,3947,8079,3962,4117,6886,3412,3474,5234,2500,2734,3757,1655,2102,2512,1042,1470,2635,898,1737,44.4,42.7,46.2
050,39,029,Ohio,Columbiana County,12,101883,51648,50235,5257,2702,2555,10400,5373,5027,4935,2544,2391,7221,3815,3406,83814,42323,41491,81291,41029,40262,34630,18536,16094,23639,12774,10865,28863,14623,14240,21568,9817,11751,5257,2702,2555,5635,2894,2741,5930,3076,2854,5785,3012,2773,5206,2750,2456,6013,3213,2800,5779,3143,2636,5881,3226,2655,5966,3192,2774,6415,3385,3030,6648,3438,3210,7679,3814,3865,8121,3986,4135,7068,3546,3522,5475,2579,2896,3829,1737,2092,2558,1049,1509,2638,906,1732,44.6,42.8,46.6
050,39,031,Ohio,Coshocton County,1,36901,18225,18676,2291,1164,1127,4521,2391,2130,2067,1048,1019,2867,1435,1432,29139,14176,14963,28022,13622,14400,13125,6586,6539,8660,4350,4310,10503,5223,5280,5992,2614,3378,2291,1164,1127,2473,1333,1140,2517,1305,1212,2525,1277,1248,1940,959,981,2131,1099,1032,1984,966,1018,2202,1109,1093,2343,1176,1167,2692,1326,1366,2887,1442,1445,2625,1327,1298,2299,1128,1171,1756,819,937,1546,713,833,1080,497,583,842,321,521,768,264,504,40.8,39.6,42.1
050,39,031,Ohio,Coshocton County,2,36900,18224,18676,2291,1164,1127,4521,2391,2130,2066,1047,1019,2867,1435,1432,29138,14175,14963,28022,13622,14400,13124,6585,6539,8660,4350,4310,10501,5222,5279,5994,2615,3379,2291,1164,1127,2473,1333,1140,2517,1305,1212,2524,1276,1248,1940,959,981,2131,1099,1032,1984,966,1018,2202,1109,1093,2343,1176,1167,2692,1326,1366,2885,1441,1444,2625,1327,1298,2299,1128,1171,1756,819,937,1547,714,833,1080,497,583,843,321,522,768,264,504,40.8,39.6,42.1
050,39,031,Ohio,Coshocton County,3,36938,18253,18685,2295,1171,1124,4504,2381,2123,2070,1055,1015,2875,1435,1440,29168,14197,14971,28069,13646,14423,13103,6577,6526,8648,4342,4306,10532,5245,5287,6014,2624,3390,2295,1171,1124,2466,1328,1138,2528,1308,1220,2495,1269,1226,1960,966,994,2131,1100,1031,1995,975,1020,2182,1095,1087,2340,1172,1168,2676,1328,1348,2889,1439,1450,2634,1328,1306,2333,1150,1183,1752,822,930,1552,712,840,1089,497,592,840,322,518,781,271,510,40.9,39.6,42.1
050,39,031,Ohio,Coshocton County,4,36931,18250,18681,2248,1151,1097,4461,2330,2131,2076,1072,1004,2920,1452,1468,29186,14239,14947,28146,13697,14449,13045,6549,6496,8594,4303,4291,10576,5284,5292,6056,2658,3398,2248,1151,1097,2459,1292,1167,2547,1316,1231,2399,1235,1164,2052,1011,1041,2085,1057,1028,2064,1036,1028,2100,1049,1051,2345,1161,1184,2555,1291,1264,2872,1434,1438,2682,1334,1348,2467,1225,1242,1759,843,916,1556,705,851,1135,515,620,824,317,507,782,278,504,41.0,39.9,42.1
050,39,031,Ohio,Coshocton County,5,36823,18200,18623,2198,1127,1071,4469,2328,2141,2014,1050,964,2921,1480,1441,29125,14202,14923,28142,13695,14447,12950,6482,6468,8502,4217,4285,10477,5231,5246,6242,2767,3475,2198,1127,1071,2436,1272,1164,2520,1321,1199,2367,1230,1137,2081,1035,1046,2004,999,1005,2143,1070,1073,2006,999,1007,2349,1149,1200,2485,1252,1233,2828,1420,1408,2751,1380,1371,2413,1179,1234,1883,921,962,1557,682,875,1175,559,616,822,323,499,805,282,523,41.4,40.2,42.5
050,39,031,Ohio,Coshocton County,6,36723,18179,18544,2265,1169,1096,4380,2304,2076,2017,1047,970,2894,1475,1419,29084,14186,14898,28061,13659,14402,12766,6404,6362,8369,4145,4224,10404,5191,5213,6394,2848,3546,2265,1169,1096,2390,1251,1139,2504,1316,1188,2296,1215,1081,2101,1044,1057,1968,964,1004,2155,1075,1080,1929,962,967,2317,1144,1173,2421,1226,1195,2710,1362,1348,2819,1397,1422,2454,1206,1248,1967,962,1005,1568,696,872,1240,583,657,794,323,471,825,284,541,41.7,40.4,42.8
050,39,031,Ohio,Coshocton County,7,36531,18039,18492,2239,1144,1095,4363,2306,2057,2036,1041,995,2830,1452,1378,28903,14074,14829,27893,13548,14345,12664,6332,6332,8313,4097,4216,10258,5123,5135,6492,2876,3616,2239,1144,1095,2370,1238,1132,2508,1326,1182,2254,1180,1074,2097,1055,1042,2011,977,1034,2125,1066,1059,1915,931,984,2262,1123,1139,2320,1190,1130,2661,1312,1349,2795,1376,1419,2482,1245,1237,2042,975,1067,1585,718,867,1248,565,683,792,334,458,825,284,541,41.8,40.5,43.0
050,39,031,Ohio,Coshocton County,8,36577,18087,18490,2278,1168,1110,4340,2289,2051,2017,1054,963,2797,1447,1350,28942,14099,14843,27942,13576,14366,12626,6331,6295,8317,4101,4216,10195,5087,5108,6633,2941,3692,2278,1168,1110,2317,1207,1110,2528,1353,1175,2260,1172,1088,2049,1058,991,2068,989,1079,2093,1068,1025,2011,989,1022,2145,1055,1090,2299,1162,1137,2605,1282,1323,2751,1370,1381,2540,1273,1267,2131,1024,1107,1566,715,851,1277,568,709,823,354,469,836,280,556,41.7,40.2,43.1
050,39,031,Ohio,Coshocton County,9,36617,18134,18483,2328,1234,1094,4306,2255,2051,2029,1062,967,2731,1398,1333,28972,14106,14866,27954,13583,14371,12569,6329,6240,8309,4130,4179,10136,5041,5095,6778,3014,3764,2328,1234,1094,2311,1201,1110,2495,1315,1180,2293,1213,1080,1967,986,981,2139,1046,1093,2044,1044,1000,2088,1038,1050,2038,1002,1036,2307,1147,1160,2514,1263,1251,2744,1349,1395,2571,1282,1289,2224,1073,1151,1532,711,821,1285,554,731,878,381,497,859,295,564,41.7,39.9,43.3
050,39,031,Ohio,Coshocton County,10,36536,18096,18440,2333,1264,1069,4297,2210,2087,2002,1045,957,2677,1386,1291,28915,14102,14813,27904,13577,14327,12455,6269,6186,8267,4102,4165,10015,4987,5028,6945,3102,3843,2333,1264,1069,2295,1184,1111,2493,1290,1203,2267,1188,1079,1921,979,942,2164,1067,1097,1980,1002,978,2172,1065,1107,1951,968,983,2299,1141,1158,2429,1220,1209,2692,1334,1358,2595,1292,1303,2209,1060,1149,1643,787,856,1298,541,757,918,413,505,877,301,576,41.7,40.0,43.3
050,39,031,Ohio,Coshocton County,11,36596,18138,18458,2358,1282,1076,4300,2206,2094,2020,1075,945,2671,1360,1311,28933,14111,14822,27918,13575,14343,12452,6276,6176,8275,4115,4160,9870,4894,4976,7102,3206,3896,2358,1282,1076,2380,1226,1154,2434,1254,1180,2251,1195,1056,1926,966,960,2194,1083,1111,1986,985,1001,2198,1107,1091,1897,940,957,2253,1115,1138,2382,1209,1173,2590,1284,1306,2645,1286,1359,2250,1110,1140,1729,833,896,1309,561,748,961,410,551,853,292,561,41.5,39.8,43.1
050,39,031,Ohio,Coshocton County,12,36600,18144,18456,2385,1307,1078,4324,2194,2130,2026,1062,964,2641,1364,1277,28864,14097,14767,27865,13581,14284,12444,6254,6190,8286,4103,4183,9683,4829,4854,7255,3285,3970,2385,1307,1078,2419,1231,1188,2414,1238,1176,2269,1193,1076,1889,958,931,2180,1074,1106,2023,1008,1015,2177,1101,1076,1906,920,986,2198,1112,1086,2301,1181,1120,2544,1242,1302,2640,1294,1346,2289,1149,1140,1842,877,965,1314,571,743,969,398,571,841,290,551,41.4,39.8,42.9
050,39,033,Ohio,Crawford County,1,43784,21260,22524,2542,1294,1248,5144,2590,2554,2447,1218,1229,3276,1684,1592,34881,16759,18122,33651,16158,17493,15338,7680,7658,10236,5094,5142,12343,6074,6269,7796,3306,4490,2542,1294,1248,2760,1396,1364,3005,1510,1495,2912,1493,1419,2190,1093,1097,2276,1090,1186,2513,1245,1268,2671,1363,1308,2776,1396,1380,3088,1551,1537,3374,1638,1736,3138,1545,1593,2743,1340,1403,2238,1053,1185,1896,846,1050,1435,630,805,1103,438,665,1124,339,785,41.9,40.5,43.1
050,39,033,Ohio,Crawford County,2,43783,21259,22524,2542,1294,1248,5144,2590,2554,2447,1218,1229,3276,1684,1592,34880,16758,18122,33650,16157,17493,15338,7680,7658,10236,5094,5142,12343,6074,6269,7795,3305,4490,2542,1294,1248,2760,1396,1364,3005,1510,1495,2912,1493,1419,2190,1093,1097,2276,1090,1186,2513,1245,1268,2671,1363,1308,2776,1396,1380,3088,1551,1537,3374,1638,1736,3138,1545,1593,2743,1340,1403,2238,1053,1185,1894,845,1049,1435,630,805,1104,438,666,1124,339,785,41.9,40.5,43.1
050,39,033,Ohio,Crawford County,3,43754,21265,22489,2530,1293,1237,5123,2578,2545,2442,1226,1216,3293,1690,1603,34881,16771,18110,33659,16168,17491,15314,7674,7640,10197,5075,5122,12367,6092,6275,7802,3311,4491,2530,1293,1237,2746,1389,1357,2995,1506,1489,2895,1483,1412,2222,1116,1106,2262,1087,1175,2507,1241,1266,2651,1347,1304,2777,1400,1377,3064,1542,1522,3361,1633,1728,3148,1542,1606,2794,1375,1419,2238,1050,1188,1880,840,1040,1445,633,812,1109,445,664,1130,343,787,42.0,40.6,43.2
050,39,033,Ohio,Crawford County,4,43310,21036,22274,2469,1270,1199,5043,2520,2523,2387,1205,1182,3309,1687,1622,34594,16633,17961,33411,16041,17370,15061,7514,7547,9958,4925,5033,12316,6086,6230,7828,3343,4485,2469,1270,1199,2673,1345,1328,2963,1478,1485,2804,1415,1389,2299,1174,1125,2170,1056,1114,2472,1192,1280,2547,1277,1270,2769,1400,1369,2947,1496,1451,3266,1597,1669,3146,1530,1616,2957,1463,1494,2227,1038,1189,1848,839,1009,1469,634,835,1138,475,663,1146,357,789,42.3,41.0,43.5
050,39,033,Ohio,Crawford County,5,42776,20790,21986,2383,1227,1156,4877,2470,2407,2370,1175,1195,3257,1643,1614,34327,16503,17824,33146,15918,17228,14791,7352,7439,9751,4822,4929,12139,5998,6141,7999,3455,4544,2383,1227,1156,2594,1337,1257,2870,1421,1449,2712,1350,1362,2328,1180,1148,2163,1081,1082,2385,1130,1255,2449,1212,1237,2754,1399,1355,2884,1475,1409,3200,1588,1612,3146,1527,1619,2909,1408,1501,2366,1114,1252,1895,866,1029,1486,652,834,1111,472,639,1141,351,790,42.7,41.6,43.9
050,39,033,Ohio,Crawford County,6,42713,20796,21917,2374,1220,1154,4812,2464,2348,2348,1140,1208,3359,1705,1654,34371,16553,17818,33179,15972,17207,14767,7336,7431,9648,4774,4874,12052,5968,6084,8120,3525,4595,2374,1220,1154,2612,1362,1250,2788,1385,1403,2679,1324,1355,2440,1238,1202,2150,1065,1085,2368,1147,1221,2435,1203,1232,2695,1359,1336,2847,1478,1369,3143,1547,1596,3162,1534,1628,2900,1409,1491,2393,1128,1265,1984,914,1070,1534,665,869,1073,446,627,1136,372,764,42.8,41.7,43.9
050,39,033,Ohio,Crawford County,7,42407,20713,21694,2365,1223,1142,4659,2417,2242,2331,1147,1184,3422,1750,1672,34221,16508,17713,33052,15926,17126,14700,7306,7394,9516,4691,4825,11880,5897,5983,8234,3588,4646,2365,1223,1142,2490,1299,1191,2738,1400,1338,2677,1336,1341,2507,1279,1228,2160,1085,1075,2284,1093,1191,2399,1176,1223,2673,1337,1336,2755,1421,1334,3044,1485,1559,3177,1569,1608,2904,1422,1482,2460,1166,1294,2005,927,1078,1562,678,884,1071,442,629,1136,375,761,43.0,41.9,44.2
050,39,033,Ohio,Crawford County,8,42324,20717,21607,2481,1269,1212,4609,2386,2223,2277,1104,1173,3427,1779,1648,34101,16492,17609,32957,15958,16999,14687,7318,7369,9543,4727,4816,11688,5815,5873,8299,3637,4662,2481,1269,1212,2464,1275,1189,2705,1403,1302,2619,1285,1334,2525,1306,1219,2239,1115,1124,2224,1074,1150,2443,1201,1242,2637,1337,1300,2713,1377,1336,2909,1450,1459,3149,1560,1589,2917,1428,1489,2540,1215,1325,1992,897,1095,1563,691,872,1063,438,625,1141,396,745,42.9,41.8,44.0
050,39,033,Ohio,Crawford County,9,42095,20611,21484,2452,1242,1210,4562,2373,2189,2240,1110,1130,3308,1673,1635,33982,16444,17538,32841,15886,16955,14510,7230,7280,9497,4707,4790,11628,5768,5860,8408,3738,4670,2452,1242,1210,2443,1268,1175,2654,1365,1289,2618,1317,1301,2395,1206,1189,2354,1197,1157,2174,1073,1101,2399,1147,1252,2570,1290,1280,2728,1375,1353,2838,1444,1394,3108,1520,1588,2954,1429,1525,2696,1310,1386,1971,883,1088,1520,682,838,1071,444,627,1150,419,731,43.1,42.0,44.2
050,39,033,Ohio,Crawford County,10,41710,20423,21287,2405,1224,1181,4543,2351,2192,2163,1079,1084,3200,1640,1560,33722,16333,17389,32599,15769,16830,14222,7073,7149,9370,4615,4755,11483,5734,5749,8546,3780,4766,2405,1224,1181,2449,1254,1195,2605,1358,1247,2550,1273,1277,2302,1185,1117,2434,1227,1207,2176,1085,1091,2313,1086,1227,2447,1217,1230,2757,1401,1356,2742,1393,1349,3042,1511,1531,2942,1429,1513,2672,1259,1413,2065,942,1123,1577,706,871,1104,465,639,1128,408,720,43.3,42.2,44.5
050,39,033,Ohio,Crawford County,11,41484,20311,21173,2367,1198,1169,4457,2269,2188,2161,1110,1051,3154,1627,1527,33559,16258,17301,32499,15734,16765,14056,7020,7036,9315,4591,4724,11334,5684,5650,8696,3832,4864,2367,1198,1169,2468,1258,1210,2563,1319,1244,2445,1248,1197,2296,1181,1115,2467,1254,1213,2139,1059,1080,2271,1083,1188,2438,1195,1243,2678,1365,1313,2699,1392,1307,3000,1475,1525,2957,1452,1505,2695,1280,1415,2092,956,1136,1638,718,920,1141,471,670,1130,407,723,43.5,42.4,44.7
050,39,033,Ohio,Crawford County,12,41494,20264,21230,2351,1195,1156,4486,2285,2201,2137,1106,1031,3153,1599,1554,33561,16202,17359,32520,15678,16842,14060,7016,7044,9276,4572,4704,11220,5609,5611,8871,3898,4973,2351,1195,1156,2431,1260,1171,2561,1286,1275,2481,1288,1193,2303,1156,1147,2484,1268,1216,2148,1084,1064,2273,1055,1218,2371,1165,1206,2634,1325,1309,2647,1367,1280,2926,1421,1505,3013,1496,1517,2710,1303,1407,2162,991,1171,1665,713,952,1181,482,699,1153,409,744,43.6,42.4,44.9
050,39,035,Ohio,Cuyahoga County,1,1280122,607362,672760,74793,37733,37060,142824,72573,70251,72645,36983,35662,113163,56040,57123,1027469,479138,548331,989860,460073,529787,485324,236603,248721,316859,152487,164372,361297,172077,189220,198541,79469,119072,74793,37733,37060,76816,38929,37887,83351,42551,40800,90130,45737,44393,78335,38379,39956,81986,39395,42591,76000,36796,39204,76059,36620,39439,82814,39676,43138,95248,45486,49762,101938,48955,52983,90182,43157,47025,73929,34479,39450,52933,23594,29339,42673,18095,24578,36842,14950,21892,32672,12439,20233,33421,10391,23030,40.2,38.4,41.7
050,39,035,Ohio,Cuyahoga County,2,1280114,607358,672756,74791,37731,37060,142822,72573,70249,72643,36983,35660,113162,56040,57122,1027466,479136,548330,989858,460071,529787,485321,236604,248717,316859,152488,164371,361295,172074,189221,198542,79469,119073,74791,37731,37060,76816,38930,37886,83349,42550,40799,90127,45737,44390,78335,38379,39956,81987,39396,42591,75998,36796,39202,76061,36621,39440,82813,39675,43138,95248,45485,49763,101937,48954,52983,90181,43156,47025,73929,34479,39450,52933,23594,29339,42673,18095,24578,36842,14950,21892,32673,12439,20234,33421,10391,23030,40.2,38.4,41.7
050,39,035,Ohio,Cuyahoga County,3,1278088,606524,671564,74636,37720,36916,142175,72191,69984,71874,36611,35263,113432,56191,57241,1026629,478904,547725,989403,460002,529401,484126,236143,247983,315849,152059,163790,361717,172258,189459,198405,79494,118911,74636,37720,36916,76348,38654,37694,82856,42255,40601,89859,45668,44191,78418,38416,40002,81803,39339,42464,76259,36952,39307,75322,36256,39066,82465,39512,42953,94414,45039,49375,101789,48905,52884,90680,43369,47311,74834,34945,39889,53002,23665,29337,42696,18102,24594,36623,14863,21760,32444,12364,20080,33640,10500,23140,40.2,38.5,41.8
050,39,035,Ohio,Cuyahoga County,4,1270331,603360,666971,73998,37614,36384,139725,70857,68868,69167,35340,33827,113825,56551,57274,1023158,477840,545318,987441,459549,527892,479390,234253,245137,312890,150726,162164,362541,172503,190038,198185,79769,118416,73998,37614,36384,75063,37964,37099,81154,41257,39897,87326,44670,42656,79174,38857,40317,81926,39400,42526,77531,37615,39916,71856,34573,37283,81577,39138,42439,90266,42851,47415,101170,48606,52564,92158,44056,48102,78947,36990,41957,53462,24039,29423,43216,18332,24884,36099,14624,21475,31385,12015,19370,34023,10759,23264,40.4,38.6,42.0
050,39,035,Ohio,Cuyahoga County,5,1266106,602078,664028,73238,37238,36000,137628,69776,67852,67341,34328,33013,115249,57486,57763,1022237,478302,543935,987899,460736,527163,477651,233820,243831,311656,150447,161209,359066,170823,188243,201928,81980,119948,73238,37238,36000,74601,37820,36781,79622,40397,39225,84376,43213,41163,81619,40160,41459,82206,39621,42585,78814,38335,40479,70389,33940,36449,80247,38551,41696,86806,41163,45643,99149,47556,51593,93774,44856,48918,79337,37248,42089,57394,26005,31389,44232,18878,25354,35648,14563,21085,30327,11564,18763,34327,10970,23357,40.5,38.6,42.2
050,39,035,Ohio,Cuyahoga County,6,1265442,602381,663061,72735,36994,35741,136000,68891,67109,65859,33559,32300,117643,58834,58809,1024182,479982,544200,990848,462937,527911,479366,235041,244325,311800,150752,161048,355836,169529,186307,205569,83822,121747,72735,36994,35741,74189,37593,36596,77747,39402,38345,82813,42438,40375,84753,41851,42902,82760,40196,42564,80351,39002,41349,70571,34096,36475,78118,37458,40660,83751,39869,43882,96160,46014,50146,95513,45640,49873,80412,38006,42406,60125,27286,32839,45799,19667,26132,35722,14581,21141,29509,11192,18317,34414,11096,23318,40.5,38.4,42.2
050,39,035,Ohio,Cuyahoga County,7,1263201,601516,661685,72996,37329,35667,133499,67614,65885,65059,33118,31941,117589,58755,58834,1024671,480246,544425,991647,463455,528192,478479,234599,243880,311973,150975,160998,352885,167928,184957,209200,85797,123403,72996,37329,35667,73147,37028,36119,76494,38835,37659,80614,41262,39352,85892,42362,43530,84394,41166,43228,80859,39197,41662,71542,34641,36901,75178,35971,39207,80933,38548,42385,93706,44848,48858,96135,45761,50374,82111,38771,43340,63526,28914,34612,46457,20096,26361,36051,14726,21325,28734,10916,17818,34432,11145,23287,40.4,38.4,42.3
050,39,035,Ohio,Cuyahoga County,8,1258739,599429,659310,72962,37317,35645,131244,66597,64647,64057,32504,31553,115993,57984,58009,1022930,479518,543412,990476,463011,527465,476404,233590,242814,311882,150918,160964,349621,166081,183540,212980,88028,124952,72962,37317,35645,71983,36536,35447,74789,37877,36912,79281,40571,38710,85241,42101,43140,86242,41971,44271,80855,39120,41735,72570,35208,37362,72215,34619,37596,79258,37872,41386,90357,42869,47488,96047,45815,50232,83959,39525,44434,67403,30835,36568,46830,20369,26461,36196,14794,21402,28373,10876,17497,34178,11154,23024,40.4,38.3,42.3
050,39,035,Ohio,Cuyahoga County,9,1254144,597469,656675,72465,36999,35466,129856,66114,63742,62412,31556,30856,114147,57193,56954,1021382,479039,542343,989411,462800,526611,474416,232676,241740,312774,151424,161350,345360,163949,181411,217130,90234,126896,72465,36999,35466,71248,36410,34838,73525,37201,36324,77983,39789,38194,83659,41463,42196,88727,43143,45584,81231,39310,41921,73839,35897,37942,68977,33074,35903,78571,37591,40980,86257,40729,45528,95453,45487,49966,85079,40142,44937,71109,32587,38522,47288,20671,26617,36608,14984,21624,28070,10810,17260,34055,11182,22873,40.3,38.3,42.2
050,39,035,Ohio,Cuyahoga County,10,1247581,595000,652581,71966,36723,35243,128279,65511,62768,60884,30750,30134,110687,55504,55183,1017896,477952,539944,986452,462016,524436,472092,231790,240302,315099,152905,162194,339525,161090,178435,221141,92517,128624,71966,36723,35243,70123,35912,34211,72734,36968,35766,76145,38741,37404,80848,40144,40704,91429,44727,46702,81803,39693,42110,74645,36263,38382,67222,32222,35000,77108,36894,40214,82732,39087,43645,93312,44344,48968,86373,40765,45608,71326,32800,38526,50878,22412,28466,37481,15456,22025,27663,10699,16964,33793,11150,22643,40.3,38.3,42.2
