SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,POPESTIMATE,POPEST_MALE,POPEST_FEM,UNDER5_TOT,UNDER5_MALE,UNDER5_FEM,AGE513_TOT,AGE513_MALE,AGE513_FEM,AGE1417_TOT,AGE1417_MALE,AGE1417_FEM,AGE1824_TOT,AGE1824_MALE,AGE1824_FEM,AGE16PLUS_TOT,AGE16PLUS_MALE,AGE16PLUS_FEM,AGE18PLUS_TOT,AGE18PLUS_MALE,AGE18PLUS_FEM,AGE1544_TOT,AGE1544_MALE,AGE1544_FEM,AGE2544_TOT,AGE2544_MALE,AGE2544_FEM,AGE4564_TOT,AGE4564_MALE,AGE4564_FEM,AGE65PLUS_TOT,AGE65PLUS_MALE,AGE65PLUS_FEM,AGE04_TOT,AGE04_MALE,AGE04_FEM,AGE59_TOT,AGE59_MALE,AGE59_FEM,AGE1014_TOT,AGE1014_MALE,AGE1014_FEM,AGE1519_TOT,AGE1519_MALE,AGE1519_FEM,AGE2024_TOT,AGE2024_MALE,AGE2024_FEM,AGE2529_TOT,AGE2529_MALE,AGE2529_FEM,AGE3034_TOT,AGE3034_MALE,AGE3034_FEM,AGE3539_TOT,AGE3539_MALE,AGE3539_FEM,AGE4044_TOT,AGE4044_MALE,AGE4044_FEM,AGE4549_TOT,AGE4549_MALE,AGE4549_FEM,AGE5054_TOT,AGE5054_MALE,AGE5054_FEM,AGE5559_TOT,AGE5559_MALE,AGE5559_FEM,AGE6064_TOT,AGE6064_MALE,AGE6064_FEM,AGE6569_TOT,AGE6569_MALE,AGE6569_FEM,AGE7074_TOT,AGE7074_MALE,AGE7074_FEM,AGE7579_TOT,AGE7579_MALE,AGE7579_FEM,AGE8084_TOT,AGE8084_MALE,AGE8084_FEM,AGE85PLUS_TOT,AGE85PLUS_MALE,AGE85PLUS_FEM,MEDIAN_AGE_TOT,MEDIAN_AGE_MALE,MEDIAN_AGE_FEM
050,53,045,Washington,Mason County,12,66768,34638,32130,3527,1847,1680,6571,3522,3049,2906,1506,1400,4562,2605,1957,55163,28514,26649,53764,27763,26001,22275,12317,9958,15555,8584,6971,18099,9077,9022,15548,7497,8051,3527,1847,1680,3642,1959,1683,3677,1941,1736,3362,1845,1517,3358,1888,1470,4285,2427,1858,3827,2104,1723,3925,2111,1814,3518,1942,1576,3590,1857,1733,3868,1966,1902,4984,2425,2559,5657,2829,2828,5388,2640,2748,4340,2107,2233,2773,1370,1403,1706,822,884,1341,558,783,45.4,43.1,48.1
050,53,047,Washington,Okanogan County,1,41120,20750,20370,2805,1443,1362,4632,2400,2232,2230,1145,1085,2980,1567,1413,32635,16361,16274,31453,15762,15691,13552,6930,6622,8857,4497,4360,12546,6220,6326,7070,3478,3592,2805,1443,1362,2531,1295,1236,2616,1384,1232,2673,1373,1300,2022,1060,962,2156,1101,1055,2146,1105,1041,2260,1129,1131,2295,1162,1133,2752,1342,1410,3247,1573,1674,3353,1669,1684,3194,1636,1558,2410,1271,1139,1774,932,842,1261,622,639,842,366,476,783,287,496,42.9,41.9,43.8
050,53,047,Washington,Okanogan County,2,41117,20748,20369,2804,1442,1362,4632,2400,2232,2230,1145,1085,2980,1567,1413,32633,16360,16273,31451,15761,15690,13550,6929,6621,8855,4496,4359,12546,6220,6326,7070,3478,3592,2804,1442,1362,2531,1295,1236,2616,1384,1232,2673,1373,1300,2022,1060,962,2154,1100,1054,2146,1105,1041,2260,1129,1131,2295,1162,1133,2752,1342,1410,3247,1573,1674,3353,1669,1684,3194,1636,1558,2410,1271,1139,1774,932,842,1261,622,639,842,366,476,783,287,496,42.9,41.9,43.8
050,53,047,Washington,Okanogan County,3,41229,20807,20422,2834,1463,1371,4670,2421,2249,2217,1136,1081,3002,1579,1423,32675,16377,16298,31508,15787,15721,13574,6934,6640,8873,4494,4379,12530,6214,6316,7103,3500,3603,2834,1463,1371,2565,1316,1249,2623,1380,1243,2661,1371,1290,2040,1069,971,2146,1086,1060,2168,1119,1049,2260,1131,1129,2299,1158,1141,2722,1336,1386,3234,1563,1671,3348,1666,1682,3226,1649,1577,2432,1279,1153,1773,938,835,1263,627,636,849,368,481,786,288,498,42.8,41.9,43.7
050,53,047,Washington,Okanogan County,4,41334,20917,20417,2838,1480,1358,4750,2471,2279,2125,1097,1028,3049,1599,1450,32726,16443,16283,31621,15869,15752,13494,6908,6586,8829,4469,4360,12484,6182,6302,7259,3619,3640,2838,1480,1358,2631,1360,1271,2628,1368,1260,2605,1358,1247,2060,1081,979,2115,1083,1032,2205,1134,1071,2188,1096,1092,2321,1156,1165,2579,1293,1286,3193,1546,1647,3358,1661,1697,3354,1682,1672,2486,1308,1178,1806,972,834,1292,655,637,860,377,483,815,307,508,42.9,42.1,43.8
050,53,047,Washington,Okanogan County,5,41183,20800,20383,2808,1465,1343,4814,2490,2324,2077,1085,992,3001,1547,1454,32528,16313,16215,31484,15760,15724,13355,6808,6547,8806,4458,4348,12052,5948,6104,7625,3807,3818,2808,1465,1343,2730,1411,1319,2613,1361,1252,2493,1291,1202,2056,1059,997,2054,1062,992,2247,1130,1117,2153,1083,1070,2352,1183,1169,2377,1178,1199,3066,1508,1558,3354,1644,1710,3255,1618,1637,2702,1391,1311,1882,1033,849,1352,692,660,859,381,478,830,310,520,43.0,42.2,43.8
050,53,047,Washington,Okanogan County,6,41053,20721,20332,2715,1445,1270,4829,2470,2359,2071,1101,970,3009,1557,1452,32481,16251,16230,31438,15705,15733,13327,6807,6520,8758,4434,4324,11697,5735,5962,7974,3979,3995,2715,1445,1270,2801,1435,1366,2539,1320,1219,2453,1283,1170,2116,1090,1026,1992,1019,973,2260,1141,1119,2168,1090,1078,2338,1184,1154,2213,1093,1120,2949,1453,1496,3328,1603,1725,3207,1586,1621,2833,1462,1371,1993,1083,910,1411,721,690,878,394,484,859,319,540,43.2,42.4,44.1
050,53,047,Washington,Okanogan County,7,41236,20737,20499,2735,1448,1287,4810,2448,2362,2093,1087,1006,3050,1554,1496,32643,16294,16349,31598,15754,15844,13413,6841,6572,8799,4458,4341,11509,5637,5872,8240,4105,4135,2735,1448,1287,2797,1421,1376,2542,1285,1257,2409,1282,1127,2205,1101,1104,2017,1015,1002,2285,1170,1115,2232,1142,1090,2265,1131,1134,2177,1079,1098,2845,1397,1448,3282,1580,1702,3205,1581,1624,2960,1511,1449,2104,1133,971,1424,740,684,894,408,486,858,313,545,43.2,42.3,44.0
050,53,047,Washington,Okanogan County,8,41356,20807,20549,2675,1395,1280,4845,2500,2345,2110,1108,1002,2986,1500,1486,32782,16391,16391,31726,15804,15922,13387,6814,6573,8815,4467,4348,11391,5595,5796,8534,4242,4292,2675,1395,1280,2806,1443,1363,2563,1318,1245,2412,1275,1137,2160,1072,1088,2075,1033,1042,2220,1136,1084,2282,1188,1094,2238,1110,1128,2226,1119,1107,2625,1283,1342,3245,1541,1704,3295,1652,1643,3097,1574,1523,2163,1135,1028,1451,773,678,926,428,498,897,332,565,43.4,42.5,44.2
050,53,047,Washington,Okanogan County,9,41579,20901,20678,2561,1316,1245,4953,2560,2393,2122,1114,1008,3044,1544,1500,33017,16493,16524,31943,15911,16032,13513,6871,6642,8858,4476,4382,11299,5538,5761,8742,4353,4389,2561,1316,1245,2872,1488,1384,2592,1335,1257,2470,1291,1179,2185,1104,1081,2150,1073,1077,2190,1108,1082,2339,1222,1117,2179,1073,1106,2305,1181,1124,2451,1195,1256,3165,1497,1668,3378,1665,1713,3213,1617,1596,2191,1146,1045,1468,787,681,953,459,494,917,344,573,43.4,42.4,44.2
050,53,047,Washington,Okanogan County,10,41915,21146,20769,2611,1334,1277,5093,2624,2469,2068,1080,988,2973,1547,1426,33229,16669,16560,32143,16108,16035,13604,6973,6631,9035,4600,4435,11199,5514,5685,8936,4447,4489,2611,1334,1277,2878,1501,1377,2687,1377,1310,2449,1296,1153,2120,1077,1043,2232,1096,1136,2230,1141,1089,2389,1254,1135,2184,1109,1075,2400,1219,1181,2335,1156,1179,3025,1451,1574,3439,1688,1751,3150,1569,1581,2381,1243,1138,1521,833,688,977,474,503,907,328,579,43.1,42.2,44.0
050,53,047,Washington,Okanogan County,11,42117,21248,20869,2618,1315,1303,5138,2682,2456,2038,1044,994,2852,1480,1372,33381,16741,16640,32323,16207,16116,13670,6997,6673,9290,4731,4559,11055,5449,5606,9126,4547,4579,2618,1315,1303,2862,1516,1346,2786,1424,1362,2407,1268,1139,1973,998,975,2369,1163,1206,2264,1157,1107,2405,1255,1150,2252,1156,1096,2436,1259,1177,2237,1103,1134,2946,1416,1530,3436,1671,1765,3138,1544,1594,2500,1323,1177,1583,865,718,1022,490,532,883,325,558,43.0,42.1,43.8
050,53,047,Washington,Okanogan County,12,42243,21333,20910,2548,1297,1251,5199,2711,2488,2086,1095,991,2803,1465,1338,33421,16770,16651,32410,16230,16180,13802,7062,6740,9472,4803,4669,10824,5333,5491,9311,4629,4682,2548,1297,1251,2905,1524,1381,2853,1488,1365,2399,1238,1161,1931,1021,910,2429,1175,1254,2323,1187,1136,2397,1247,1150,2323,1194,1129,2355,1211,1144,2284,1150,1134,2842,1360,1482,3343,1612,1731,3191,1574,1617,2591,1363,1228,1630,872,758,1002,484,518,897,336,561,42.8,42.0,43.8
050,53,049,Washington,Pacific County,1,20920,10488,10432,995,535,460,1778,908,870,975,535,440,1302,700,602,17709,8829,8880,17172,8510,8662,5867,3092,2775,3806,1954,1852,6881,3365,3516,5183,2491,2692,995,535,460,978,499,479,1016,506,510,1172,668,504,889,470,419,904,467,437,914,492,422,897,440,457,1091,555,536,1330,666,664,1620,792,828,1988,962,1026,1943,945,998,1725,853,872,1289,649,640,921,449,472,653,320,333,595,220,375,50.8,49.6,52.2
050,53,049,Washington,Pacific County,2,20919,10488,10431,995,535,460,1778,908,870,975,535,440,1302,700,602,17708,8829,8879,17171,8510,8661,5867,3092,2775,3806,1954,1852,6881,3365,3516,5182,2491,2691,995,535,460,978,499,479,1016,506,510,1172,668,504,889,470,419,904,467,437,914,492,422,897,440,457,1091,555,536,1330,666,664,1620,792,828,1988,962,1026,1943,945,998,1725,853,872,1289,649,640,921,449,472,653,320,333,594,220,374,50.8,49.6,52.1
050,53,049,Washington,Pacific County,3,20879,10471,10408,989,532,457,1770,905,865,963,528,435,1307,701,606,17684,8820,8864,17157,8506,8651,5847,3076,2771,3792,1947,1845,6863,3362,3501,5195,2496,2699,989,532,457,978,501,477,1007,504,503,1163,658,505,892,471,421,907,469,438,916,494,422,882,434,448,1087,550,537,1320,666,654,1612,786,826,1972,956,1016,1959,954,1005,1728,852,876,1292,648,644,921,453,468,651,318,333,603,225,378,50.9,49.7,52.2
050,53,049,Washington,Pacific County,4,20884,10502,10382,1002,533,469,1774,911,863,949,520,429,1303,702,601,17670,8839,8831,17159,8538,8621,5807,3042,2765,3772,1931,1841,6818,3359,3459,5266,2546,2720,1002,533,469,998,516,482,993,506,487,1146,646,500,889,465,424,939,476,463,910,494,416,859,428,431,1064,533,531,1272,662,610,1572,752,820,1906,936,970,2068,1009,1059,1725,841,884,1315,658,657,955,483,472,664,319,345,607,245,362,51.3,49.9,52.4
050,53,049,Washington,Pacific County,5,20582,10308,10274,966,505,461,1723,883,840,916,497,419,1267,689,578,17461,8695,8766,16977,8423,8554,5683,2953,2730,3715,1875,1840,6536,3208,3328,5459,2651,2808,966,505,461,1000,507,493,938,484,454,1081,605,476,887,473,414,881,434,447,936,509,427,872,442,430,1026,490,536,1211,632,579,1471,720,751,1856,908,948,1998,948,1050,1822,897,925,1365,679,686,983,503,480,677,323,354,612,249,363,51.8,50.5,52.9
050,53,049,Washington,Pacific County,6,20442,10238,10204,951,500,451,1728,881,847,860,473,387,1254,679,575,17382,8658,8724,16903,8384,8519,5592,2905,2687,3654,1841,1813,6364,3108,3256,5631,2756,2875,951,500,451,1002,497,505,902,472,430,1044,583,461,894,481,413,862,421,441,937,505,432,892,450,442,963,465,498,1154,597,557,1432,698,734,1814,899,915,1964,914,1050,1921,955,966,1418,711,707,1005,522,483,661,314,347,626,254,372,52.3,51.0,53.3
050,53,049,Washington,Pacific County,7,20564,10299,10265,913,458,455,1735,887,848,843,474,369,1260,682,578,17551,8758,8793,17073,8480,8593,5681,2956,2725,3762,1900,1862,6299,3105,3194,5752,2793,2959,913,458,455,992,493,499,927,494,433,1023,570,453,896,486,410,893,438,455,972,522,450,904,459,445,993,481,512,1118,579,539,1393,701,692,1731,826,905,2057,999,1058,2001,971,1030,1461,739,722,1029,527,502,631,293,338,630,263,367,52.5,51.3,53.6
050,53,049,Washington,Pacific County,8,20869,10486,10383,900,475,425,1771,903,868,830,470,360,1250,685,565,17803,8895,8908,17368,8638,8730,5727,3009,2718,3842,1953,1889,6360,3114,3246,5916,2886,3030,900,475,425,981,505,476,985,497,488,988,560,428,897,496,401,908,451,457,1027,520,507,924,490,434,983,492,491,1116,565,551,1362,673,689,1694,815,879,2188,1061,1127,2090,1015,1075,1549,776,773,1045,540,505,620,298,322,612,257,355,52.8,51.5,54.0
050,53,049,Washington,Pacific County,9,21285,10694,10591,899,478,421,1778,893,885,822,480,342,1250,696,554,18224,9112,9112,17786,8843,8943,5832,3078,2754,3942,2006,1936,6384,3137,3247,6210,3004,3206,899,478,421,957,501,456,1003,496,507,1000,584,416,890,488,402,938,475,463,1043,526,517,994,530,464,967,475,492,1123,566,557,1368,686,682,1665,800,865,2228,1085,1143,2173,1033,1140,1619,807,812,1093,538,555,681,355,326,644,271,373,53.2,51.7,54.4
050,53,049,Washington,Pacific County,10,21742,10880,10862,922,474,448,1800,922,878,838,483,355,1189,662,527,18640,9283,9357,18182,9001,9181,5894,3129,2765,4058,2075,1983,6388,3116,3272,6547,3148,3399,922,474,448,989,518,471,1002,495,507,974,578,396,862,476,386,1019,512,507,1007,501,506,1063,594,469,969,468,501,1112,546,566,1367,674,693,1657,806,851,2252,1090,1162,2232,1044,1188,1787,882,905,1160,575,585,727,375,352,641,272,369,53.6,52.1,54.9
050,53,049,Washington,Pacific County,11,22074,10999,11075,902,468,434,1768,883,885,811,455,356,1220,668,552,19011,9448,9563,18593,9193,9400,6027,3183,2844,4189,2157,2032,6302,3032,3270,6882,3336,3546,902,468,434,921,477,444,1040,503,537,944,548,396,894,478,416,1030,521,509,1020,518,502,1161,638,523,978,480,498,1081,530,551,1302,643,659,1644,775,869,2275,1084,1191,2320,1111,1209,1919,939,980,1216,600,616,790,415,375,637,271,366,54.2,52.7,55.4
050,53,049,Washington,Pacific County,12,22471,11159,11312,896,480,416,1724,868,856,818,434,384,1188,641,547,19441,9615,9826,19033,9377,9656,6079,3155,2924,4294,2181,2113,6316,3041,3275,7235,3514,3721,896,480,416,938,481,457,1007,488,519,923,514,409,862,460,402,1058,543,515,1049,508,541,1142,600,542,1045,530,515,1117,528,589,1279,648,631,1667,799,868,2253,1066,1187,2480,1205,1275,2025,972,1053,1267,635,632,834,425,409,629,277,352,54.7,53.5,55.8
050,53,051,Washington,Pend Oreille County,1,13001,6593,6408,698,341,357,1381,747,634,729,364,365,733,387,346,10560,5320,5240,10193,5141,5052,3697,1862,1835,2418,1210,1208,4557,2318,2239,2485,1226,1259,698,341,357,696,386,310,868,460,408,791,409,382,488,243,245,511,251,260,533,263,270,644,327,317,730,369,361,994,490,504,1143,561,582,1244,655,589,1176,612,564,933,463,470,608,333,275,424,212,212,263,128,135,257,90,167,47.8,47.5,48.1
050,53,051,Washington,Pend Oreille County,2,13001,6593,6408,698,341,357,1381,747,634,729,364,365,733,387,346,10560,5320,5240,10193,5141,5052,3697,1862,1835,2418,1210,1208,4557,2318,2239,2485,1226,1259,698,341,357,696,386,310,868,460,408,791,409,382,488,243,245,511,251,260,533,263,270,644,327,317,730,369,361,994,490,504,1143,561,582,1244,655,589,1176,612,564,933,463,470,608,333,275,424,212,212,263,128,135,257,90,167,47.8,47.5,48.1
050,53,051,Washington,Pend Oreille County,3,12950,6553,6397,689,336,353,1366,732,634,720,362,358,738,389,349,10537,5299,5238,10175,5123,5052,3681,1859,1822,2400,1205,1195,4546,2299,2247,2491,1230,1261,689,336,353,694,380,314,849,449,400,795,411,384,486,243,243,507,249,258,535,264,271,635,324,311,723,368,355,981,482,499,1138,559,579,1243,644,599,1184,614,570,945,472,473,609,330,279,431,216,215,254,123,131,252,89,163,48.0,47.6,48.3
050,53,051,Washington,Pend Oreille County,4,12954,6569,6385,645,330,315,1375,721,654,703,353,350,767,394,373,10585,5332,5253,10231,5165,5066,3628,1848,1780,2329,1190,1139,4517,2277,2240,2618,1304,1314,645,330,315,696,361,335,850,449,401,804,408,396,495,250,245,480,245,235,549,273,276,589,301,288,711,371,340,956,475,481,1104,544,560,1238,617,621,1219,641,578,995,516,479,641,333,308,471,240,231,251,116,135,260,99,161,48.6,48.3,48.9
050,53,051,Washington,Pend Oreille County,5,13003,6599,6404,635,323,312,1357,725,632,718,374,344,831,422,409,10662,5366,5296,10293,5177,5116,3661,1871,1790,2287,1163,1124,4411,2225,2186,2764,1367,1397,635,323,312,698,365,333,834,448,386,824,427,397,550,281,269,443,211,232,535,273,262,583,291,292,726,388,338,893,454,439,1067,534,533,1244,620,624,1207,617,590,1063,549,514,677,349,328,489,246,243,266,121,145,269,102,167,48.9,48.4,49.4
050,53,051,Washington,Pend Oreille County,6,12885,6550,6335,621,299,322,1313,697,616,708,388,320,867,440,427,10603,5376,5227,10243,5166,5077,3626,1858,1768,2228,1123,1105,4281,2163,2118,2867,1440,1427,621,299,322,714,373,341,776,417,359,811,430,381,587,305,282,454,215,239,509,266,243,548,270,278,717,372,345,825,430,395,1030,515,515,1210,591,619,1216,627,589,1105,593,512,744,373,371,453,233,220,278,132,146,287,109,178,49.4,48.9,49.8
050,53,051,Washington,Pend Oreille County,7,12919,6566,6353,592,288,304,1265,660,605,717,386,331,874,453,421,10705,5428,5277,10345,5232,5113,3662,1860,1802,2251,1117,1134,4225,2161,2064,2995,1501,1494,592,288,304,686,353,333,759,403,356,820,442,378,591,301,290,518,250,268,492,245,247,544,270,274,697,352,345,781,418,363,1010,492,518,1152,569,583,1282,682,600,1131,606,525,794,385,409,484,254,230,303,149,154,283,107,176,49.9,49.6,50.2
050,53,051,Washington,Pend Oreille County,8,13087,6661,6426,604,292,312,1297,666,631,709,368,341,803,437,366,10831,5517,5314,10477,5335,5142,3667,1888,1779,2326,1176,1150,4200,2142,2058,3148,1580,1568,604,292,312,712,358,354,756,401,355,806,439,367,535,273,262,557,275,282,567,285,282,554,284,270,648,332,316,771,408,363,1035,505,530,1104,550,554,1290,679,611,1190,633,557,849,415,434,512,272,240,319,149,170,278,111,167,50.2,49.8,50.5
050,53,051,Washington,Pend Oreille County,9,13131,6686,6445,603,287,316,1267,655,612,685,356,329,829,447,382,10931,5568,5363,10576,5388,5188,3689,1908,1781,2340,1193,1147,4146,2091,2055,3261,1657,1604,603,287,316,704,371,333,728,372,356,786,425,361,563,290,273,553,275,278,588,295,293,574,300,274,625,323,302,751,406,345,990,497,493,1108,541,567,1297,647,650,1248,677,571,886,446,440,505,256,249,341,169,172,281,109,172,50.6,50.0,51.1
050,53,051,Washington,Pend Oreille County,10,13358,6816,6542,620,303,317,1274,663,611,665,351,314,822,434,388,11144,5678,5466,10799,5499,5300,3766,1947,1819,2431,1238,1193,4145,2110,2035,3401,1717,1684,620,303,317,712,369,343,714,370,344,786,426,360,549,283,266,579,308,271,597,291,306,653,341,312,602,298,304,758,415,343,968,512,456,1108,536,572,1311,647,664,1257,658,599,963,499,464,540,280,260,350,167,183,291,113,178,50.7,50.0,51.5
050,53,051,Washington,Pend Oreille County,11,13586,6926,6660,648,322,326,1309,667,642,655,357,298,836,439,397,11308,5767,5541,10974,5580,5394,3804,1945,1859,2462,1235,1227,4144,2103,2041,3532,1803,1729,648,322,326,696,347,349,762,406,356,783,415,368,559,295,264,571,298,273,618,301,317,645,315,330,628,321,307,763,402,361,908,502,406,1150,563,587,1323,636,687,1271,664,607,1033,552,481,594,303,291,329,159,170,305,125,180,50.8,50.5,51.2
050,53,051,Washington,Pend Oreille County,12,13724,7012,6712,645,315,330,1342,689,653,641,354,287,822,433,389,11435,5837,5598,11096,5654,5442,3855,1988,1867,2542,1285,1257,4039,2053,1986,3693,1883,1810,645,315,330,709,369,340,783,404,379,759,415,344,554,288,266,575,315,260,671,332,339,625,304,321,671,334,337,720,375,345,882,487,395,1148,557,591,1289,634,655,1321,698,623,1070,565,505,647,330,317,349,170,179,306,120,186,50.9,50.5,51.4
050,53,053,Washington,Pierce County,1,795225,392934,402291,55663,28414,27249,97520,49865,47655,44944,22985,21959,78445,40053,38392,620209,303580,316629,597098,291670,305428,332969,167034,165935,220477,109500,110977,210391,103675,106716,87785,38442,49343,55663,28414,27249,53579,27330,26249,54838,28039,26799,56289,28898,27391,56203,28636,27567,58327,28877,29450,53723,26607,27116,52825,26405,26420,55602,27611,27991,59711,29941,29770,59232,29334,29898,50100,24254,25846,41348,20146,21202,28956,13772,15184,19951,9206,10745,15812,7004,8808,11885,4768,7117,11181,3692,7489,35.9,34.9,36.8
050,53,053,Washington,Pierce County,2,795222,392933,402289,55662,28413,27249,97518,49864,47654,44945,22985,21960,78442,40050,38392,620208,303580,316628,597097,291671,305426,332963,167030,165933,220473,109500,110973,210397,103679,106718,87785,38442,49343,55662,28413,27249,53578,27329,26249,54837,28040,26797,56291,28897,27394,56199,28633,27566,58328,28878,29450,53723,26606,27117,52822,26404,26418,55600,27612,27988,59714,29942,29772,59235,29335,29900,50099,24255,25844,41349,20147,21202,28956,13772,15184,19951,9206,10745,15812,7004,8808,11885,4768,7117,11181,3692,7489,35.9,34.9,36.8
050,53,053,Washington,Pierce County,3,795390,393028,402362,55396,28267,27129,97339,49786,47553,44668,22807,21861,78114,39938,38176,620877,303931,316946,597987,292168,305819,332327,166727,165600,220396,109479,110917,211096,104008,107088,88381,38743,49638,55396,28267,27129,53390,27264,26126,54800,28019,26781,55805,28670,27135,56126,28578,27548,58304,28893,29411,53967,26712,27255,52509,26238,26271,55616,27636,27980,59428,29799,29629,59308,29363,29945,50523,24495,26028,41837,20351,21486,29236,13891,15345,20097,9308,10789,15792,7001,8791,11942,4813,7129,11314,3730,7584,35.9,35.0,36.9
050,53,053,Washington,Pierce County,4,807623,400828,406795,56004,28556,27448,97234,49704,47530,43900,22336,21564,83594,44227,39367,632662,311522,321140,610485,300232,310253,339611,172255,167356,223013,111255,111758,213037,104832,108205,90841,39918,50923,56004,28556,27448,53428,27333,26095,54702,27934,26768,54723,28358,26365,61875,32642,29233,60587,30642,29945,55641,27567,28074,51021,25389,25632,55764,27657,28107,57586,28780,28806,59391,29404,29987,52115,25380,26735,43945,21268,22677,30405,14446,15959,20730,9622,11108,15854,7025,8829,12140,4982,7158,11712,3843,7869,35.7,34.5,36.8
050,53,053,Washington,Pierce County,5,815535,405502,410033,56149,28592,27557,97969,50130,47839,43531,22155,21376,84496,45145,39351,639599,315634,323965,617886,304625,313261,342032,174414,167618,224966,112704,112262,212828,104593,108235,95596,42183,53413,56149,28592,27557,54456,27922,26534,54474,27798,26676,53551,27659,25892,63515,34051,29464,61118,31221,29897,57608,28563,29045,50734,25210,25524,55506,27710,27796,56064,27946,28118,59199,29208,29991,53728,26307,27421,43837,21132,22705,33331,15848,17483,21914,10216,11698,16051,7068,8983,12294,5085,7209,12006,3966,8040,35.7,34.4,36.9
050,53,053,Washington,Pierce County,6,821012,408600,412412,55963,28521,27442,98332,50272,48060,43449,22149,21300,83205,44655,38550,644950,318701,326249,623268,307658,315610,342910,175255,167655,227117,114009,113108,212957,104727,108230,99989,44267,55722,55963,28521,27442,55315,28397,26918,53878,27433,26445,52587,27087,25500,63206,34159,29047,62028,31718,30310,58983,29335,29648,51682,25765,25917,54424,27191,27233,54400,27048,27352,59005,29175,29830,54715,26853,27862,44837,21651,23186,35011,16675,18336,23725,11003,12722,16450,7251,9199,12390,5159,7231,12413,4179,8234,35.8,34.6,37.1
050,53,053,Washington,Pierce County,7,832696,415075,417621,56632,29018,27614,98639,50358,48281,43864,22409,21455,83798,45326,38472,655351,324468,330883,633561,313290,320271,347317,178207,169110,230818,116124,114694,214483,105359,109124,104462,46481,57981,56632,29018,27614,55818,28556,27262,53984,27454,26530,52536,27169,25367,63963,34914,29049,64039,32961,31078,60306,30114,30192,53242,26448,26794,53231,26601,26630,53898,26668,27230,58594,29115,29479,55656,27312,28344,46335,22264,24071,36849,17631,19218,25445,11846,13599,16999,7466,9533,12388,5186,7202,12781,4352,8429,35.8,34.6,37.1
050,53,053,Washington,Pierce County,8,843778,420306,423472,56687,29032,27655,99629,50784,48845,44193,22473,21720,81960,44303,37657,665266,329259,336007,643269,318017,325252,350024,179451,170573,234908,118267,116641,217150,106641,110509,109251,48806,60445,56687,29032,27655,56770,28893,27877,53896,27483,26413,52814,27221,25593,62302,33963,28339,65660,33764,31896,61712,30950,30762,55305,27455,27850,52231,26098,26133,54353,26860,27493,57915,28878,29037,56925,27950,28975,47957,22953,25004,39028,18679,20349,26837,12474,14363,17641,7812,9829,12541,5252,7289,13204,4589,8615,36.0,34.8,37.2
050,53,053,Washington,Pierce County,9,862895,430482,432413,57966,29827,28139,101386,51736,49650,44415,22542,21873,81925,44620,37305,681628,337832,343796,659128,326377,332751,358973,184635,174338,243378,122906,120472,219942,108060,111882,113883,50791,63092,57966,29827,28139,57626,29309,28317,54505,27860,26645,53580,27641,25939,62015,34088,27927,69248,35846,33402,64013,32347,31666,58422,28894,29528,51695,25819,25876,55268,27364,27904,56939,28359,28580,57866,28432,29434,49869,23905,25964,41295,19608,21687,27952,12950,15002,18366,8191,10175,12710,5300,7410,13560,4742,8818,36.0,34.7,37.3
